LAMMPS data file via write_data, version 15 Apr 2020, timestep = 500000

972 atoms
2 atom types

1.1880920052355926e-01 1.9872243799478220e+01 xlo xhi
1.8416331915658013e-01 1.9806889680844744e+01 ylo yhi
1.6063835812288652e-01 2.0640133641877060e+01 zlo zhi
-1.0333688990106377e-01 5.8694738852183355e-02 4.2380243631544343e-02 xy xz yz

Masses

1 16
2 2

Atoms # atomic

310 1 1.5130947859374457e+01 1.4082114979623551e+01 4.7781264572434674e+00 0 0 0
311 2 1.5833751785392684e+01 1.4293062247945025e+01 4.1823368715667026e+00 0 0 0
312 2 1.5278351448713570e+01 1.4782295821463494e+01 5.4897101044761678e+00 0 0 0
313 1 1.5843053349277451e+01 1.8506111343437006e+01 6.5200521260660347e+00 0 0 0
314 2 1.6635191780127570e+01 1.8710615286867643e+01 7.0310818570960887e+00 0 0 0
315 2 1.5091934624425241e+01 1.8702247506295393e+01 7.1530200940873554e+00 0 0 0
316 1 1.9234075242799804e+01 1.3842023553977612e+01 5.3920774433067189e+00 0 0 0
317 2 1.9188541865372322e+01 1.2815968791336353e+01 5.6077550420861151e+00 0 0 0
318 2 1.9148609493254973e+01 1.4252157957373047e+01 6.3022402020746799e+00 0 0 0
319 1 1.4168094152506518e+01 1.5309074043265673e+01 2.0121977632822459e+00 0 0 0
320 2 1.4193398663013140e+01 1.5680056488825356e+01 2.9271160680761059e+00 0 0 0
321 2 1.4801704158918740e+01 1.5753639341864588e+01 1.3949486411714498e+00 0 0 0
818 2 9.5132083102198592e+00 1.2332109182865892e+01 9.4031687989942625e-01 0 0 0
323 2 1.9482254453832653e+01 1.6045620116610021e+01 1.2789266399515131e+00 0 0 0
325 1 3.1813281542149525e+00 2.8347240449385955e+00 7.2264217898430436e+00 0 0 0
326 2 2.8533021290416034e+00 3.7380207273431973e+00 6.9056234659740898e+00 0 0 0
327 2 4.1793609457847110e+00 2.8117794867809489e+00 7.1476529238426378e+00 0 0 0
400 1 1.7687534265654357e+01 1.7999999253533414e+00 1.0075817974914242e+01 0 0 0
329 2 4.4780850848029985e+00 1.2095576445594090e+00 9.4764853478039246e+00 0 0 0
524 2 1.4310685293577761e+01 1.2110119099714524e+01 9.6091818282031962e+00 0 0 0
337 1 4.5496434298455437e+00 6.0565219846480689e+00 8.2298851777773070e+00 0 0 0
338 2 4.3014464141811883e+00 5.4506565963719886e+00 8.9751858816305798e+00 0 0 0
339 2 4.4122445479095944e+00 6.8991635090377068e+00 8.7018121566268771e+00 0 0 0
644 2 1.4324503226405513e+01 1.6000732772273537e+01 9.8084129562880715e+00 0 0 0
343 1 5.5024128720970034e-01 5.8864044851477990e+00 8.4836243372564422e+00 0 0 0
344 2 6.8775730692080450e-01 5.0742271076012981e+00 9.0388626315308453e+00 0 0 0
345 2 1.1816510436979430e+00 5.7868749427483701e+00 7.7613278899278217e+00 0 0 0
355 1 1.0234476779460013e+00 1.8287382407341983e+00 8.4328137005217947e+00 0 0 0
356 2 1.0685843341699939e+00 8.3175688114640112e-01 8.4252935198131311e+00 0 0 0
357 2 1.8260926939129285e+00 2.2925933918965060e+00 8.1852024642566032e+00 0 0 0
358 1 5.9982726402255606e+00 2.7727789205095270e+00 7.2073165568194124e+00 0 0 0
359 2 5.8313691544487680e+00 3.6132525789896905e+00 6.7959432294482003e+00 0 0 0
360 2 6.0579393336417509e+00 2.1069024915113639e+00 6.5129250724133518e+00 0 0 0
361 1 9.0899774576382377e+00 2.9121745216308197e+00 7.2965750884739995e+00 0 0 0
362 2 8.7956054680387421e+00 2.2624198189042390e+00 6.6461500465379402e+00 0 0 0
363 2 8.6138338794555462e+00 2.6279068235425642e+00 8.1819700430370350e+00 0 0 0
70 1 1.2166301329257726e+01 2.9569961203285575e+00 4.2819988552852489e-01 0 0 0
365 2 1.0955176145832754e+01 7.0344445584532456e-01 9.3952845544799999e+00 0 0 0
613 1 1.5678181881288086e+01 1.5793022086685834e+01 6.8582362604804166e+00 0 0 0
254 2 8.4128546803829138e+00 1.5335711199815819e+01 1.0544141523602031e+00 0 0 0
373 1 1.1073599021232701e+01 6.2447030622139259e+00 8.3872274603602968e+00 0 0 0
374 2 1.0720525522796015e+01 6.2837517873134274e+00 7.4486045684837423e+00 0 0 0
375 2 1.2041348643428949e+01 6.1047072535247757e+00 8.3036108422637156e+00 0 0 0
75 2 1.5673156054426883e+01 2.7556766986561199e+00 5.4969579227769705e-01 0 0 0
379 1 7.2162236652030725e+00 6.1308812183182990e+00 8.8068748759977549e+00 0 0 0
380 2 7.2434547219322578e+00 7.1000708054410930e+00 8.9854662661093680e+00 0 0 0
381 2 6.2670859187560657e+00 6.0523626532060142e+00 8.4586380345366372e+00 0 0 0
391 1 7.5291521874512108e+00 2.1881347034925476e+00 9.2929578238310242e+00 0 0 0
392 2 7.5619173344789710e+00 2.7613331411599935e+00 1.0086699919802991e+01 0 0 0
393 2 6.8133902131754791e+00 2.5954417153018858e+00 8.7729948771055177e+00 0 0 0
394 1 1.1645527587876668e+01 2.8222554997668228e+00 7.2452419264449848e+00 0 0 0
395 2 1.0675447715648238e+01 2.9947043712576913e+00 7.3438611850794508e+00 0 0 0
396 2 1.1845683491362141e+01 1.9727010464940455e+00 6.7407707264412426e+00 0 0 0
397 1 1.5791463057525958e+01 2.8845538439673417e+00 7.4591555040278541e+00 0 0 0
398 2 1.6760933001104050e+01 2.9202908895692037e+00 7.6321380962684531e+00 0 0 0
399 2 1.5762782950309962e+01 2.4133106490840137e+00 6.6321980148836506e+00 0 0 0
342 2 4.2308906956583021e+00 3.5816401678476009e+00 1.0301952409831239e+01 0 0 0
401 2 1.7757237086189036e+01 1.2199851944895879e+00 9.3055858999604961e+00 0 0 0
364 1 1.0850260443372184e+01 1.3147927117424014e+00 1.0172084622515360e+01 0 0 0
409 1 1.7647959901615316e+01 6.1421128878950473e+00 8.5621324942901502e+00 0 0 0
410 2 1.7401483013898115e+01 5.4050825638545357e+00 9.1438679515814609e+00 0 0 0
411 2 1.8635006025287751e+01 6.0320469084765085e+00 8.5074959398514682e+00 0 0 0
614 2 1.5670429726034193e+01 1.6683753965678555e+01 6.5276874368224993e+00 0 0 0
415 1 1.3645112487591566e+01 6.3519686756755354e+00 8.5491791739888292e+00 0 0 0
416 2 1.4399034908678832e+01 6.1899961036954716e+00 7.9486760122970406e+00 0 0 0
417 2 1.3768994692700531e+01 5.7996383206741395e+00 9.3422435275676623e+00 0 0 0
427 1 1.3838834294103481e+01 2.2405817659563567e+00 9.0992410161564941e+00 0 0 0
428 2 1.2965859408548758e+01 2.5769463468015164e+00 8.7188904845818413e+00 0 0 0
429 2 1.4638798190512658e+01 2.6200954580069187e+00 8.6648331859690515e+00 0 0 0
430 1 1.8468782111411699e+01 2.5903503761404938e+00 7.4060785101356092e+00 0 0 0
431 2 1.8715626130373650e+01 3.3936178696839483e+00 6.8669789753695323e+00 0 0 0
432 2 1.9341184388988331e+01 2.3633990096177855e+00 7.9388960703756295e+00 0 0 0
433 1 2.7694802969972083e+00 9.0791650655137186e+00 7.3654326967364554e+00 0 0 0
434 2 2.5858383795436128e+00 1.0016946819427890e+01 7.1257802520777700e+00 0 0 0
435 2 2.0641147331210385e+00 8.9769207632568069e+00 7.9973294622867401e+00 0 0 0
643 1 1.4213357103353086e+01 1.5301988526195647e+01 9.1478877596025701e+00 0 0 0
612 2 1.2287260754722823e+01 1.4903084016344852e+01 6.8724655317286789e+00 0 0 0
37 1 9.4797450545363890e+00 2.7893895706534897e+00 2.4469029152608485e-01 0 0 0
378 2 1.0942849459456442e+01 4.8022967760816133e+00 9.4485828507962477e+00 0 0 0
445 1 4.6278965036009438e+00 1.2435423804214995e+01 8.4876574498599204e+00 0 0 0
446 2 4.4162703857053307e+00 1.3266426656671971e+01 8.9443763335172601e+00 0 0 0
447 2 4.0066391853511734e+00 1.2301726089060763e+01 7.7471157648700339e+00 0 0 0
372 2 7.4709094789272426e+00 5.2795866552767308e+00 1.0365580976025358e+01 0 0 0
451 1 7.2703288925728582e-01 1.2499268155304726e+01 8.9375490329806393e+00 0 0 0
452 2 9.8995973142412608e-01 1.3411947342663085e+01 9.1174210750449021e+00 0 0 0
453 2 1.9420784668731407e+01 1.2570904485044895e+01 8.8698559816288149e+00 0 0 0
463 1 6.0338656979833072e-01 8.9209377945224908e+00 9.2590722233150391e+00 0 0 0
464 2 1.9595909280690705e+01 9.0788315956772081e+00 8.6655443907530927e+00 -1 0 0
465 2 8.1180567292060501e-01 7.9911666005267943e+00 9.2049322602210246e+00 0 0 0
466 1 5.4665698521212143e+00 9.3508962908225399e+00 7.1411489180098435e+00 0 0 0
467 2 5.6086281549830632e+00 8.8498043284213299e+00 6.3217620307990936e+00 0 0 0
468 2 4.5530336314963717e+00 9.2530889495351953e+00 7.5324972117623599e+00 0 0 0
469 1 9.6885630065564534e+00 9.3740932324668780e+00 6.9264094293802696e+00 0 0 0
470 2 9.6391759624683768e+00 1.0338494987769113e+01 6.7137833784387366e+00 0 0 0
471 2 9.1096906184082229e+00 9.1226293383153720e+00 7.6547521259826716e+00 0 0 0
255 2 9.9233246529606944e+00 1.5644562455579765e+01 5.0343696698881046e-01 0 0 0
473 2 1.0808152367179384e+01 7.6596974044714417e+00 9.7223915594657200e+00 0 0 0
573 2 9.7343438608011912e-01 1.5754118786072224e+01 9.6686354660874176e+00 0 0 0
481 1 1.1582161186029387e+01 1.2532699117500254e+01 8.4057077373256277e+00 0 0 0
482 2 1.1528505484057785e+01 1.1815232201303008e+01 9.0546822193090595e+00 0 0 0
483 2 1.2527036035279306e+01 1.2494058650493933e+01 8.1191040529952918e+00 0 0 0
633 2 1.3903180458481099e+01 3.8776213507348356e-01 8.4294426313039921e+00 0 0 0
487 1 7.1086876489060131e+00 1.2575863179889277e+01 9.0520299639628750e+00 0 0 0
488 2 7.5749841496903869e+00 1.2741113763377971e+01 8.2540244064291493e+00 0 0 0
489 2 6.1802484091484882e+00 1.2630612619470043e+01 8.7560155404594529e+00 0 0 0
499 1 7.6303783377064160e+00 8.8588417410002691e+00 8.7064836323359902e+00 0 0 0
500 2 7.7165129027700781e+00 9.5187054637400497e+00 9.4345892191158995e+00 0 0 0
501 2 6.9376039126542004e+00 9.1660472417388803e+00 8.0954846929884852e+00 0 0 0
502 1 1.2236367578436594e+01 9.2379944541265644e+00 7.3193002802246561e+00 0 0 0
503 2 1.1278758689883837e+01 9.1678475023074402e+00 7.4943581417876821e+00 0 0 0
504 2 1.2633523653728115e+01 9.1891088550539273e+00 8.2339480232270628e+00 0 0 0
505 1 1.5895923097582434e+01 9.3224188958560870e+00 7.0209876693688713e+00 0 0 0
506 2 1.5686254481221575e+01 8.6701669358827615e+00 6.2501226054031234e+00 0 0 0
507 2 1.5839585419234977e+01 1.0227313179056100e+01 6.6787039658750702e+00 0 0 0
675 2 1.6504864109777979e+00 5.5785471803582372e+00 7.7749363582955755e-01 0 0 0
509 2 1.7284416989081528e+01 7.4226387718842854e+00 9.5988854867969682e+00 0 0 0
632 2 1.3984053545520153e+01 1.8641875383808944e+01 9.2069533243204766e+00 0 0 0
517 1 1.7668075132315622e+01 1.2564106986048543e+01 8.5811410996291801e+00 0 0 0
518 2 1.7360692784856631e+01 1.1709769109323542e+01 9.0562508358315732e+00 0 0 0
519 2 1.7479335913011035e+01 1.2397247535734742e+01 7.6917625863047272e+00 0 0 0
648 2 1.7451856276680928e+01 1.5924188541561319e+01 7.4713579257859966e+00 0 0 0
523 1 1.4240341650583339e+01 1.2690325811636622e+01 8.7967484563324874e+00 0 0 0
925 1 9.4048091215827174e+00 1.8381633590229114e+01 1.6309614304393757e-01 0 0 1
525 2 1.4336552937622688e+01 1.3623905483996342e+01 9.0190283681703498e+00 0 0 0
535 1 1.4196967933492193e+01 8.9346299105208598e+00 9.2459133910994868e+00 0 0 0
536 2 1.4004533568322600e+01 7.9329538539748432e+00 9.1662774389737294e+00 0 0 0
537 2 1.4873172669838420e+01 9.1067529920579826e+00 8.5195564869729044e+00 0 0 0
538 1 1.8456966684230373e+01 9.3964656949872669e+00 7.4851303353722418e+00 0 0 0
539 2 1.8828976519760928e+01 8.7421615094826528e+00 6.8125344650649104e+00 0 0 0
540 2 1.7463934376199354e+01 9.3210086889016104e+00 7.5035386003993771e+00 0 0 0
541 1 2.5787777899177553e+00 1.5778618741203401e+01 6.8748930687604464e+00 0 0 0
542 2 1.9613889434044420e+00 1.5558301612104485e+01 7.6211144370702320e+00 0 0 0
543 2 2.4459880383875561e+00 1.5071942849362523e+01 6.2049393225471778e+00 0 0 0
616 1 1.7270796309902977e+01 1.4896767339943340e+01 9.9763655716194073e+00 0 0 0
553 1 4.6346952601193125e+00 1.8933094857708603e+01 8.7852812007820766e+00 0 0 0
554 2 5.5676845698709432e+00 1.8915684535923411e+01 8.4066065680203241e+00 0 0 0
555 2 4.1002909918352284e+00 1.8737072745619493e+01 7.9679899393738065e+00 0 0 0
647 2 1.8662588553445126e+01 1.6506775869612007e+01 6.7728605979226524e+00 0 0 0
711 2 8.0050057304728952e+00 5.4870209921693744e+00 3.8166291307987943e-01 0 0 0
559 1 6.1383946962453106e-01 1.8747492574343312e+01 8.3194001087138165e+00 0 0 0
560 2 1.4399642080912838e+00 1.8562083707312382e+01 7.7569530124213149e+00 0 0 0
561 2 8.0799509963581950e-01 1.8247631896389464e+01 9.1388955164499635e+00 0 0 0
571 1 7.3916549632641737e-01 1.5197769209441748e+01 8.9063594504436985e+00 0 0 0
572 2 1.9680770546501236e+01 1.5475421990209142e+01 8.5034950290510842e+00 -1 0 0
180 2 1.1072222989388990e+01 9.5269053642193064e+00 5.5256108670082749e-01 0 0 0
574 1 5.1867288551635991e+00 1.5946910325017091e+01 7.3007097645667969e+00 0 0 0
575 2 5.7888528363960372e+00 1.5795857402116159e+01 8.0673608684319227e+00 0 0 0
576 2 4.2171752677091607e+00 1.5890304179781438e+01 7.4726872485786036e+00 0 0 0
577 1 9.3460361276694712e+00 1.5656108238669487e+01 7.1676409631579112e+00 0 0 0
578 2 9.2354270878699669e+00 1.6648928309197998e+01 7.0700164832249675e+00 0 0 0
579 2 8.6092468798702892e+00 1.5402286293392040e+01 7.7675022320908571e+00 0 0 0
485 2 1.1099156629580257e+01 9.6379312296940718e+00 1.0264425714986682e+01 0 0 0
581 2 1.1251120941288859e+01 1.3737627035415876e+01 9.4553501231555401e+00 0 0 0
589 1 1.1028268537483729e+01 1.8862494576340701e+01 8.4318087926578578e+00 0 0 0
590 2 1.1975391711424487e+01 1.8910265107278235e+01 8.1385878797240565e+00 0 0 0
591 2 1.0344637840628987e+01 1.8812682319416012e+01 7.7432795031671970e+00 0 0 0
927 2 8.7326087727118296e+00 1.8546144718375622e+01 8.3769079947453262e-01 0 0 0
646 1 1.8442992208836706e+01 1.5799901388999883e+01 7.4203249399380136e+00 0 0 0
595 1 7.4245236293474166e+00 1.9030813310232311e+01 8.6209255813370422e+00 0 0 0
596 2 7.5620643950737048e+00 2.9621999662518367e-01 8.9708569147787944e+00 0 0 0
597 2 7.7563155379955582e+00 1.8517886361401736e+01 9.3986192686536150e+00 0 0 0
607 1 7.4189047456763841e+00 1.5285713484884667e+01 9.1137324428287219e+00 0 0 0
608 2 7.3102666134724821e+00 1.4436224422222727e+01 9.5425396068816486e+00 0 0 0
611 2 1.1038306064238229e+01 1.5360236528931814e+01 7.6130098031790983e+00 0 0 0
610 1 1.1980104234562234e+01 1.5519454790054642e+01 7.5811829423440127e+00 0 0 0
34 1 5.4649831287579858e+00 2.8369268625770392e+00 2.2847906779608967e-01 0 0 0
479 2 7.6607232379407888e+00 1.1522405137790679e+01 1.0273351697141644e+01 0 0 0
178 1 1.2007827134613613e+01 9.4924351843880572e+00 5.2348538542692014e-01 0 0 0
142 1 5.2181060705499949e+00 9.4398441244763962e+00 2.6546574042456939e-01 0 0 0
182 2 1.6667596652334332e+01 9.1836077154506626e+00 5.3038693123905434e-01 0 0 0
443 2 1.1762133398829302e+00 9.9370886415968815e+00 1.0277496528596505e+01 0 0 0
544 1 3.7906595716394311e+00 1.4337372290504895e+01 1.0208020937668582e+01 0 0 0
181 1 1.5730168928002069e+01 9.2068906922049329e+00 2.1831398899282184e-01 0 0 0
891 2 3.4549183607925600e+00 1.8812292200289583e+01 2.8307688560487410e-01 0 0 0
444 2 1.2202410712804967e+00 1.1393187260176425e+01 1.0095090516849135e+01 0 0 0
437 2 4.1694460498180508e+00 9.0713500113350172e+00 1.0050904692785167e+01 0 0 0
340 1 4.0398410523629131e+00 4.5606303759455482e+00 1.0309255109515451e+01 0 0 0
38 2 1.0462576904986951e+01 2.8626897750277638e+00 2.5989604645408582e-01 0 0 0
335 2 8.3769864791234483e-01 2.9760939045276000e+00 1.0328914146637837e+01 0 0 0
522 2 1.7113196619170502e+01 9.6428098160460962e+00 1.0134939228790813e+01 0 0 0
508 1 1.7206129980757140e+01 8.0375166120593882e+00 1.0351586138675696e+01 0 0 0
413 2 1.7266794564173011e+01 3.4876134595161328e+00 9.8220325631390430e+00 0 0 0
515 2 1.4248848644476590e+01 1.0074175326867904e+01 1.0382550408272527e+01 0 0 0
622 1 1.4351928916987669e+01 1.7522635797918468e+01 1.0383841468797513e+01 0 0 0
215 2 1.8838634603005140e+01 9.8486060924139487e+00 2.8175122038698497e-01 0 0 1
557 2 4.1970877781476359e+00 1.6275754420984342e+01 1.0232875162950210e+01 0 0 0
628 1 1.7060475648214243e+01 1.7442293687756177e+01 1.0243833440952464e+01 0 0 0
288 2 1.1915902501756687e+01 1.5005804831574956e+01 2.9663708098719987e-01 0 0 1
289 1 1.5757561692447057e+01 1.5925229531670118e+01 2.1626354897100344e-01 0 0 0
291 2 1.6690890943635594e+01 1.5929736124024991e+01 5.5581982544918995e-01 0 0 0
2 2 3.6803152023509789e+00 2.5477828084033183e+00 3.4794258097818909e-01 0 0 0
478 1 7.9877772627335126e+00 1.0771431357584143e+01 1.0765513077763789e+01 0 0 0
370 1 7.8198782362617321e+00 4.5246434763402146e+00 1.0827901931909190e+01 0 0 0
630 2 1.7631304542679601e+01 1.7648026880984155e+01 1.0994940719708906e+01 0 0 0
556 1 4.1369961443000358e+00 1.7201743350699175e+01 1.0533564598652065e+01 0 0 0
853 1 1.5534279700722141e+01 1.2029969231450977e+01 2.0367807365417214e+01 0 0 0
587 2 9.0602341563020303e+00 1.7323836650277102e+01 1.1090026200366397e+01 0 0 0
39 2 9.3497146053612443e+00 2.1889659929455951e+00 2.0047495028257956e+01 0 0 0
510 2 1.8001758894365395e+01 7.8205619420827901e+00 1.0894642393577067e+01 0 0 0
618 2 1.6460078503345784e+01 1.4568615319300973e+01 1.0483726644324991e+01 0 0 0
592 1 1.0794732661126925e+01 1.7201054201521139e+01 1.0455331396364059e+01 0 0 0
972 2 1.9098405215559509e+01 1.5566577646647906e+01 1.4821229661494526e+01 0 0 0
402 2 1.6801314429213157e+01 1.6129531355365061e+00 1.0520248919202658e+01 0 0 0
781 1 2.6802580353996470e+00 1.2020118236817989e+01 2.0608889010579482e+01 0 0 0
377 2 1.0990020568952358e+01 4.1889990255016860e+00 1.0841645124365501e+01 0 0 0
406 1 1.4418990874442152e+01 4.4571378545158060e+00 1.0494556851477949e+01 0 0 0
474 2 1.0454328107916600e+01 8.1670571127306371e+00 1.1106337918823401e+01 0 0 0
331 1 5.6976850219142428e+00 4.6764270507533841e+00 1.2534581132714187e+01 0 0 0
332 2 6.5052877373721012e+00 4.2781127365230027e+00 1.2164403048997942e+01 0 0 0
333 2 5.0459281836367875e+00 4.5833260964009419e+00 1.1826162502529851e+01 0 0 0
371 2 8.7862709799232022e+00 4.4508007481741503e+00 1.0559948250808326e+01 0 0 0
336 2 4.5632794669886573e-01 4.2058861753863157e+00 1.1199845250923703e+01 0 0 0
971 2 1.8777653846150088e+01 1.4920154908147321e+01 1.3407605239003747e+01 0 0 0
36 2 5.7822613688697810e+00 3.7195904051767110e+00 2.0198382076934159e+01 0 0 0
346 1 2.3600762377790616e+00 1.0800232310073490e+00 1.1742298587920583e+01 0 0 0
347 2 2.9997547433463878e+00 1.3205526770510594e+00 1.0999116538444317e+01 0 0 0
348 2 2.5535149408681646e+00 1.7850276757380481e+00 1.2384871142842700e+01 0 0 0
349 1 2.0826748098850185e+00 5.6003279283712075e+00 1.3800277232195576e+01 0 0 0
350 2 2.0072958511665240e+00 6.1742814180455987e+00 1.2965053387726869e+01 0 0 0
351 2 1.8791132938071713e+00 4.7148959317875692e+00 1.3583992106453326e+01 0 0 0
352 1 6.2867572095730173e+00 8.4077526059974628e-01 1.2264423778084883e+01 0 0 0
353 2 7.2548695614412946e+00 7.3748261269124427e-01 1.2026532984802149e+01 0 0 0
354 2 5.8868935066897627e+00 1.9523526821846346e+01 1.2321454924124327e+01 0 0 0
367 1 1.2284069357521174e+01 4.5318377643088255e+00 1.2241937905658890e+01 0 0 0
368 2 1.2542755888937906e+01 5.4110459474347010e+00 1.2666251167999508e+01 0 0 0
369 2 1.2216887771052198e+01 3.8255789356508880e+00 1.2930744853403443e+01 0 0 0
970 1 1.8460341209207193e+01 1.5592581554700978e+01 1.4100429540860173e+01 0 0 0
969 2 1.4195866464410450e+01 1.5845350221396359e+01 1.6562784079089894e+01 0 0 0
968 2 1.4033876430435145e+01 1.4342119240863447e+01 1.5934225786587497e+01 0 0 0
144 2 5.4976093621655098e+00 1.0170613810695945e+01 2.0064569591114370e+01 0 0 0
382 1 8.9450676313943536e+00 9.7436419275645736e-01 1.2088520958197003e+01 0 0 0
383 2 9.2935998439714584e+00 2.1769549652724826e-01 1.2555899645125859e+01 0 0 0
384 2 9.4653602447784415e+00 9.7186493516815331e-01 1.1223939596683881e+01 0 0 0
385 1 9.2252811298923607e+00 5.5101941614375169e+00 1.3749205465388682e+01 0 0 0
386 2 9.4457117377313633e+00 4.5517925214858241e+00 1.3703702327754883e+01 0 0 0
387 2 8.4351238218919242e+00 5.5799542801953619e+00 1.4369226345057385e+01 0 0 0
388 1 1.2639959284144032e+01 1.1130542481062979e+00 1.2213765960567214e+01 0 0 0
389 2 1.3606323971780546e+01 1.3557525635188936e+00 1.1930515493137706e+01 0 0 0
390 2 1.2006339613026652e+01 1.2692119705350808e+00 1.1410845114032172e+01 0 0 0
109 1 2.5584780369532747e+00 9.2123339230161712e+00 2.0494524141196955e+01 0 0 -1
403 1 1.8965156185310114e+01 4.8028761958560331e+00 1.2299038025700854e+01 0 0 0
404 2 1.8898608021989155e+01 4.1064569257454249e+00 1.2991908514122132e+01 0 0 0
405 2 1.8249569302623357e+01 4.7046629098188948e+00 1.1639668142432152e+01 0 0 0
514 1 1.4426813637756297e+01 1.0935816305535075e+01 1.0856181719592051e+01 0 0 0
407 2 1.3846194558387703e+01 4.7405411904881563e+00 1.1263972524399058e+01 0 0 0
967 1 1.4057663021904133e+01 1.5271287911799202e+01 1.5777229895710489e+01 0 0 0
966 2 1.8964548653212113e+01 1.3315231447773623e+01 1.9407789382011927e+01 0 0 0
418 1 1.5577473433694024e+01 1.3253823219670033e+00 1.1691769599122487e+01 0 0 0
419 2 1.5873262978382110e+01 4.8352930427247121e-01 1.2131861106403651e+01 0 1 0
420 2 1.5783913450065480e+01 2.0340696212139413e+00 1.2342568226260404e+01 0 0 0
421 1 1.5382645383547684e+01 5.9029420227491070e+00 1.3812420858476798e+01 0 0 0
422 2 1.6239673684996760e+01 5.9391536186573592e+00 1.4332192516752343e+01 0 0 0
423 2 1.4752951542179568e+01 6.2894875053636072e+00 1.4487096725387731e+01 0 0 0
424 1 1.9409080198806322e+01 7.8484282678667827e-01 1.2038860722319829e+01 0 0 0
425 2 1.8981840192665736e+01 1.0492668307876212e+00 1.1239189099851583e+01 0 0 0
426 2 6.3068960262105644e-01 7.7749692185561492e-01 1.1935766371398520e+01 0 0 0
183 2 1.5619364088844021e+01 8.6358876663061324e+00 1.9918358956243331e+01 0 0 0
439 1 5.9023036315360864e+00 1.1004292908642491e+01 1.2605593300190558e+01 0 0 0
440 2 5.9283178606997753e+00 1.1999286850598713e+01 1.2530467757489047e+01 0 0 0
441 2 5.3182719592032317e+00 1.0666337903455867e+01 1.1911042293131427e+01 0 0 0
545 2 3.0213278318796792e+00 1.4076753533856856e+01 1.0733122102201161e+01 0 0 0
965 2 1.8130550546900281e+01 1.4285071543462303e+01 1.8563443784939267e+01 0 0 0
964 1 1.8827770377250623e+01 1.4294623177432658e+01 1.9286750240815685e+01 0 0 0
454 1 2.2208459890074472e+00 7.4795419900617013e+00 1.1817621533053691e+01 0 0 0
455 2 2.8567225836100647e+00 7.6469753671334351e+00 1.1066269565735118e+01 0 0 0
456 2 2.3435845443423902e+00 8.2620987266110166e+00 1.2427703340665476e+01 0 0 0
457 1 2.3460580293492863e+00 1.2153073609376499e+01 1.3605161398693060e+01 0 0 0
458 2 3.2688873695408924e+00 1.2334027907001660e+01 1.3726387992464669e+01 0 0 0
459 2 1.8793957202967539e+00 1.2324757552058150e+01 1.4442054621441292e+01 0 0 0
460 1 6.0887368715254810e+00 7.4093142726468901e+00 1.1722634688398948e+01 0 0 0
461 2 5.9693476483688324e+00 6.4529536090878183e+00 1.1924952923817417e+01 0 0 0
462 2 7.0988492046804756e+00 7.5606171477365587e+00 1.1645476564269398e+01 0 0 0
674 2 2.3521153813008913e+00 4.4204335899919798e+00 2.0317774984226368e+01 0 0 0
475 1 1.2140273378830019e+01 1.1304882684341083e+01 1.2523632036214639e+01 0 0 0
476 2 1.1608571479630767e+01 1.1013049160117921e+01 1.1748259323563492e+01 0 0 0
477 2 1.2026001180094637e+01 1.0506290755378522e+01 1.3043015032196337e+01 0 0 0
414 2 1.6105809965451087e+01 4.3197793005756440e+00 1.0563941802738492e+01 0 0 0
480 2 7.3536881672783609e+00 1.0719255427933206e+01 1.1486942508605678e+01 0 0 0
960 2 1.5266632303119660e+01 1.4747683807191626e+01 1.9532755064585714e+01 0 0 0
448 1 4.0655991711527655e+00 1.0743527553551742e+01 1.0446275055181607e+01 0 0 0
490 1 8.7708579262599979e+00 7.7340566794518670e+00 1.2127039661347629e+01 0 0 0
491 2 9.0148023968113069e+00 6.8327731836997243e+00 1.2511544564625135e+01 0 0 0
492 2 9.0193028903610912e+00 8.4604825518956179e+00 1.2783258499277002e+01 0 0 0
493 1 9.1743512586150988e+00 1.2174522232636329e+01 1.3384463959760849e+01 0 0 0
494 2 8.6090539601168032e+00 1.2579875718216286e+01 1.4033153315004567e+01 0 0 0
495 2 9.1895712010946085e+00 1.2861292081281407e+01 1.2683645610953914e+01 0 0 0
496 1 1.2833671614794476e+01 6.9727834643804885e+00 1.2331689135794822e+01 0 0 0
497 2 1.3683711108205490e+01 7.5585213728617262e+00 1.2175688076016836e+01 0 0 0
498 2 1.2285788356914848e+01 7.3523596337498374e+00 1.1600211165345652e+01 0 0 0
550 1 1.4399239157788473e+00 1.7274860681151971e+01 1.0495732005022063e+01 0 0 0
511 1 1.8835508264625176e+01 1.1213247422946246e+01 1.2132885999892391e+01 0 0 0
512 2 1.8268831407220610e+01 1.0944236692050049e+01 1.1413846616147479e+01 0 0 0
513 2 1.9793026807611440e+01 1.0912910190114863e+01 1.1929383998409110e+01 -1 0 0
73 1 1.6288040364142006e+01 3.1711541155508707e+00 2.0194833885746831e+01 0 0 -1
219 2 2.8562588755436584e+00 1.6794521989320472e+01 2.0304317389080389e+01 0 0 -1
889 1 2.6152856591280869e+00 1.8650378803103663e+01 2.0325923884022423e+01 0 0 0
854 2 1.5488290493894874e+01 1.1059046243727268e+01 2.0310490335697878e+01 0 0 0
526 1 1.5422520432933625e+01 7.8257891035553824e+00 1.2293076895251945e+01 0 0 0
527 2 1.5563519727759665e+01 6.9727495821854637e+00 1.2820835148850515e+01 0 0 0
