LAMMPS data file via write_data, version 8 Apr 2021, timestep = 400000

3072 atoms
2 atom types

-0.03751242531683766 29.71134413361521 xlo xhi
-0.03751242531683766 29.71134413361521 ylo yhi
-0.03751242531683766 29.71134413361521 zlo zhi
0 0 0 xy xz yz

Masses

1 16
2 2

Atoms # atomic

2613 2 8.49239879345319 13.524552411243212 13.755130938857661 0 1 0
219 2 11.722744587086892 12.563430949026172 0.5396784421701336 0 0 0
2853 2 0.9726538685174185 14.722989057025869 18.75438278089642 1 0 0
462 2 11.449945528405255 6.638305757340932 7.558822311157966 0 0 0
2121 2 2.4720728392651203 5.311704147184947 11.974002122199417 1 0 0
1640 2 10.17518861387236 14.63000890705219 10.532489262301812 0 0 0
2191 1 2.678020066936318 2.124030304678723 19.246552582349715 1 0 0
508 1 11.831503128429866 2.390497955858843 7.542497840626839 0 0 0
301 1 9.746587285152298 8.157547005214996 18.651200211949476 0 0 -1
1623 2 4.7024701696917095 7.933409046552399 7.328308203484437 0 0 0
461 2 11.452672534562543 5.164419097035287 7.143924427114656 0 0 0
1013 2 4.481052553752742 1.7864407987707365 16.838899221976835 0 1 0
1724 2 12.263945101552729 6.48454705833847 3.3053963244132762 0 0 1
1374 2 7.230906247801552 10.013860027098902 8.816491064467016 0 0 0
120 2 10.966219979824132 8.82234252732143 8.782773296103642 0 0 0
959 2 8.639220462856237 7.013533525028496 15.516103153008565 0 1 0
823 1 9.928526614114046 2.057821803446219 2.789647784641972 0 1 0
2147 2 12.855310480402052 10.149982303805704 15.135823463647215 0 0 0
1796 2 1.1182487112736612 3.4625674320030804 21.836236051555023 1 0 0
2269 1 8.505076481344389 1.0645656085545865 10.313537898743508 1 0 0
1891 1 6.982685739582725 13.805445366166582 12.451525395002443 0 0 0
118 1 10.188004701820898 9.392620378251879 8.720965661370396 0 0 0
119 2 9.816613820248445 9.559586433247281 9.58251423239429 0 0 0
596 2 0.14849194737998 7.1287407150312765 18.76336406568696 1 0 -1
1113 2 0.5893592726163513 2.2749867311401997 1.7344035815012824 0 1 0
307 1 4.51796955026062 7.693642893755661 20.887488856833507 0 0 0
2161 1 11.079095173693753 4.091633864344423 23.923709615112802 0 0 0
2064 2 3.5751364650151327 12.029400534592899 21.217615023528882 1 0 0
1725 2 11.526299995998466 5.041388637508707 3.4656130634918103 0 0 1
231 2 7.587867768118908 10.481059554826528 14.815518835585419 0 0 0
2574 2 13.599010734526283 8.765549907433343 13.217829249014063 0 0 0
2531 2 10.884631168215796 11.887234699541679 23.59269973207986 0 0 0
2328 2 8.936071166490407 3.223028168819624 0.1366875048383115 0 1 1
2501 2 10.84034043175378 10.590411798437765 20.47443055739753 0 0 0
2770 1 12.592281632720956 5.1559281845634235 26.010788529837047 0 1 0
1076 2 0.8302967237389757 5.29181268406193 14.64290577857595 0 1 0
1617 2 8.636783754414308 5.397761672706306 27.567115014643022 -1 0 0
27 2 12.060258383343983 14.092976065549122 0.15549996978895825 0 0 0
1850 2 0.9501677298264098 11.033235568079945 24.43505678936385 0 -1 0
255 2 1.780510885795542 2.8734330904718797 22.953216583101884 0 0 0
49 1 1.3355945695569933 1.0714829664932628 5.206432342807207 0 0 0
139 1 11.535943272640608 11.991850719039958 7.050918393944752 0 0 0
140 2 11.47935399632415 11.366087612137536 6.304625248286009 0 0 0
141 2 12.276653657825113 11.626990639372371 7.590955941578642 0 0 0
2543 2 3.8944912537627463 5.307160961635128 27.2739042773415 0 1 0
2872 1 2.692609294740384 4.87701789900725 2.281274454883249 1 0 1
1684 1 11.856219772263234 11.277152231497677 11.61396361387389 0 0 0
1582 1 12.571763032622343 1.8389917675693022 19.330566511353542 0 0 0
955 1 13.537942379517359 1.9124566039099675 28.613978617780777 0 1 -1
2063 2 5.03478064339429 12.53435095326737 21.563835222077987 1 0 0
1733 2 7.961145416206169 2.339311415941995 18.842633782509985 0 0 0
321 2 0.521323376784709 2.880143943933823 8.20887823449682 0 0 0
630 2 1.034738992639899 7.135317179137126 15.815113756224719 1 0 0
1075 1 0.8541830957712464 4.420476017515038 14.14359773793754 0 1 0
2107 1 0.5646492306418017 13.135806894824958 15.424556755925662 1 0 0
1160 2 14.150302954206516 8.495581116097801 2.335211091603964 0 1 0
1554 2 12.054070702702933 14.274701778990606 12.681967530465984 0 0 0
1695 2 10.607632208586393 12.072664752971772 18.610985241809693 0 0 0
220 1 11.160328703951437 8.571800240863137 1.0109645565333063 0 0 0
172 1 7.067458692342542 2.577565538532149 12.499923372443694 0 0 0
771 2 5.642657331880057 14.434373774248344 5.36366147609568 0 0 0
2564 2 8.039944704291939 10.851931665211419 11.056495870144124 0 1 0
1553 2 12.025991645708613 13.424475335233788 14.071709034147174 0 0 0
2129 2 7.544115077769159 3.848648183784314 26.22874064024829 1 0 0
893 2 4.917096760563137 11.361766888666482 12.577821296720263 0 0 0
1243 1 14.490853740340006 0.822953525533703 13.094412842637587 0 1 0
1855 1 2.981658269976624 4.961142449505507 16.978190842356366 0 0 0
2873 2 3.5954550465988704 5.281992468926485 2.359449009039185 1 0 1
2514 2 9.934592715774897 12.749692834209899 22.685209045706443 0 0 0
622 1 3.7148008233711987 10.804875397830033 25.55792636260945 1 0 0
106 1 1.876663719633515 4.419196350559173 20.291421888490863 0 0 0
1080 2 12.988992362528382 9.313003491885668 5.7007645734286925 0 1 0
356 2 9.990298089288215 13.783935471958241 5.694824962276679 0 0 0
650 2 8.02150527764921 5.531354582209887 13.953728199159375 0 0 0
191 2 13.617815685771818 6.365559657568757 11.062515526136409 0 0 0
111 2 5.926078778152285 5.63495227749682 24.08489677840285 0 0 -1
29 2 1.7599998393323648 10.980110081385412 17.349632316299047 0 0 0
2031 2 0.9576628672137204 4.7860651334569395 6.835500629144101 1 0 1
2825 2 3.9257252022578526 5.211732646914793 18.226670306185788 1 0 0
351 2 11.94991547116279 0.019535757680228735 27.1394212678766 0 0 -1
1387 1 2.7864253795743004 9.940831013189166 6.767975748274159 1 1 0
2171 2 4.747476501621244 10.283054207086622 17.256583054535504 1 0 0
173 2 6.327346067207162 2.896822504634744 12.017616327269002 0 0 0
132 2 0.031404392924095505 7.458366635616858 13.314455044216025 0 0 0
2286 2 7.957921708044048 1.2134412302345559 25.27929312130099 0 0 0
1145 2 11.718423000864455 5.679862254819007 29.286057665062188 0 1 -1
870 2 10.465981484235485 13.433882263158765 3.73206926206111 0 0 0
2300 2 13.661663964359642 10.637472685592448 22.180382100528416 0 0 0
2184 2 5.360041320083984 13.585116385780204 15.153309151723793 1 0 0
249 2 7.0409782053904095 10.305702149193614 25.86978134731956 0 0 -1
865 1 1.1407041805867104 14.41425470129277 7.042062802020422 0 0 0
2786 2 0.08137304883523497 0.8413146192606804 14.975711818790543 1 0 0
1392 2 3.258146627349421 8.327402955884338 19.691072018733006 1 0 0
647 2 2.0935142704202363 8.213065596543638 13.754233167080873 1 0 0
2530 1 10.082382656332989 12.464338506552071 23.597670194388932 0 0 0
2285 2 7.062633648064033 0.011131718936029364 25.323537195806143 0 0 0
972 2 6.022520054509392 7.145395346805813 16.242155819225214 0 1 0
631 1 13.641086237741801 10.692767011163243 18.61346486049865 0 0 -1
1162 1 13.060630273506627 1.1045732593490174 9.790142420392689 0 1 0
291 2 4.878966081616689 8.970285492859668 12.970021289308129 0 0 0
2385 2 3.9821246216719515 9.26612039738526 26.62222510340237 0 0 0
1870 1 7.681249841479106 1.323681552006025 28.491557184873532 0 0 0
2827 1 7.413298851018939 1.2007851640707816 3.8818184231478243 1 1 0
1552 1 12.475349294016608 13.454967224738954 13.184813318025457 0 0 0
84 2 2.836978894159982 6.133422720094378 9.572111513458438 0 0 0
509 2 12.486923465328415 3.160324677024479 7.363983317937789 0 0 0
2939 2 13.450432534548224 7.40234402461431 24.296255015050807 0 1 0
1555 1 10.462666167777728 1.9125897875175453 21.67647514751718 0 0 0
1148 2 11.23797183661345 0.3814518880794057 12.19210650262869 0 1 0
2551 1 0.03614488111652162 8.767302419692632 16.29562808628234 0 1 0
2386 1 4.4718890031831595 9.603664832839923 22.913177219833255 0 0 0
464 2 5.937742403967285 4.750509242051209 15.965111795228893 1 0 0
923 2 7.046719431218978 9.121012968707145 12.846055967202055 0 1 0
591 2 13.671774157350502 5.594033260771914 19.022927080499567 0 0 0
248 2 6.806048820170004 10.537341021272153 27.32464836976444 0 0 -1
2661 2 12.356208335135108 4.222323807925006 14.004678686758863 0 1 0
2207 2 7.479964521392888 13.18470636541013 22.789994042750212 1 0 0
2666 2 9.705023619777197 8.659916787337833 19.500335219132246 0 0 0
922 1 4.688396300005092 0.8474073228957275 10.244672645554346 0 1 0
2819 2 13.007969507669815 14.327500877629515 21.680599494269746 0 0 0
1163 2 12.29853010759217 0.5625313072515356 10.195142995372462 0 1 0
1280 2 7.624369076649896 4.556255306040273 22.212065732443172 0 1 -1
1902 2 2.6647386636891857 2.5817590291049304 11.072455787834688 0 0 1
802 1 7.026208882059166 3.2720670723815855 7.8507682610132985 0 1 0
799 1 8.103306171194387 8.032421420894211 0.6034813054731581 0 1 0
628 1 0.7056918148321791 6.237695053576275 16.07338655557846 1 0 0
2204 2 6.140238344217851 13.340248005093693 3.592105769820133 1 0 0
247 1 7.5286925474849555 10.552906263095661 26.66928803531946 0 0 -1
2145 2 9.397418262801878 7.676272921059038 6.411796002456111 0 0 1
3064 1 1.9236544097666852 8.336898180886148 25.95543503028405 1 0 0
2388 2 4.583984791238358 10.572923548962162 22.6023583635685 0 0 0
1498 1 13.52639049214797 14.490999992975977 6.937633854876362 0 1 0
1624 1 2.5587170083158735 6.742910800008263 24.04002766141555 0 0 0
2772 2 12.70139943612138 6.0756149251255165 25.746603583458064 0 1 0
423 2 10.325132852659307 1.133720791770941 7.123186271539116 1 0 0
2383 1 4.575624825596079 8.52025385949376 26.947507068685887 0 0 0
1021 1 3.16394439635233 0.038221949346995486 3.552974388946264 0 1 0
1906 1 8.30478731769523 10.854125455234135 -0.026315368975444203 0 0 1
2306 2 2.7368370055297255 0.37203842983426993 13.885872780238453 0 1 0
1008 2 6.1307691608453 2.6260283736345365 3.583585035639358 0 1 0
1767 2 10.509812320505025 2.901367408886107 15.406458368145811 0 0 0
1715 2 3.965928315602374 14.526316734064993 23.313097186113094 0 0 0
646 1 1.7130024719832793 7.995034001296945 12.902668431677121 1 0 0
135 2 7.04287648467241 2.2763949824222114 1.3877014485826566 0 0 0
2512 1 12.388757247623133 10.685367293993789 23.484701700715448 0 0 0
820 1 12.910859075963252 14.214494593241234 9.853277520806802 0 0 0
1026 2 4.252384575307948 13.069526498669335 17.15300193057976 0 0 0
1607 2 0.44959716535504174 5.6598088418921515 28.49491418137893 0 0 0
1157 2 6.0127613387946495 6.981513048209361 5.895665094433985 0 1 0
122 2 14.779901157660824 6.954308432830125 12.687684071818339 -1 0 0
942 2 12.979334331921198 5.170846918850967 10.443592936789528 0 0 0
699 2 11.09772354712447 7.565721619709046 14.15498693130662 0 0 0
935 2 5.2186186068833695 4.809269335445447 5.832978618553504 0 1 0
759 2 4.378207071570828 0.48486406275135113 27.549987661205055 1 0 -1
590 2 14.479230053045 4.346089252270918 19.648689107133517 0 0 0
2387 2 4.51778396187394 8.900131735014256 22.193085242630502 0 0 0
259 1 11.006520588759619 11.116397693520502 29.489984064300764 0 0 -1
260 2 9.989395176713087 11.034200912782918 29.636007502774415 0 0 -1
2719 1 1.899178877295193 0.24978785914409482 21.181085285252163 1 1 0
2544 2 4.828979399806841 4.111549638704676 26.828270051895224 0 1 0
2198 2 4.317283068667191 1.8309834478684142 23.5896926758696 1 0 0
1885 1 4.204729464609877 10.477941941894839 14.160678190398514 0 0 0
338 2 3.546586242319778 8.098775527748456 15.853165748185065 0 0 0
1012 1 3.498349266393243 2.1064054661983693 16.858921868922664 0 1 0
1871 2 7.803914265440267 0.7759052603609371 27.74018782803478 0 0 0
2611 1 8.683573175128593 13.347666588599285 14.681184443289268 0 1 0
155 2 1.767434638167867 8.796779128067959 10.229811192711692 0 0 0
2880 2 3.9316977179605814 12.3868889927523 10.599238310259242 1 1 1
458 2 12.860046287907466 0.14488725952462447 6.354843115409405 0 0 0
1755 2 3.980845209155007 3.955779625865217 14.468194344542782 0 0 0
298 1 5.537789038031719 14.233155560939746 8.525193476454469 0 0 0
867 2 1.7717924876191218 14.732668896613546 6.421667704380973 0 0 0
150 2 10.631139518015878 9.567116307479091 5.353530489316779 0 0 0
2282 2 10.316876544102634 5.646253379929957 24.139504758648542 0 0 0
1750 1 11.296500622541346 12.474054768550266 27.30934483927374 0 0 0
1606 1 1.3605028791090936 5.546211921926828 28.117633464386422 0 0 0
117 2 12.424731359380756 2.5376096255728857 10.512986268673027 0 0 0
2172 2 5.703424786189261 9.032244706313506 17.114879311688096 1 0 0
1006 1 5.330052034171927 3.177400424607326 3.485458720550137 0 1 0
208 1 12.714287593804071 7.071386346174987 18.802578957453363 0 0 0
2205 2 4.62438655934106 13.583084196269075 3.258253410019618 1 0 0
1405 1 6.451164568096766 11.453730825908396 19.820024158580686 1 0 -1
162 2 2.494403651807788 4.117678843413166 0.7254096970421788 0 0 0
1734 2 8.644283706168794 1.0534242959205367 19.124775249793803 0 0 0
2141 2 14.500547594512318 3.1782888400157447 29.116265328576013 0 0 0
2382 2 7.611027562719871 14.350705080524168 16.482557698557784 0 0 0
842 2 7.639648375677698 4.708785828295376 20.20407954621885 0 0 -1
589 1 14.322852262534303 4.902035188556735 18.843225653977328 0 0 0
93 2 12.881041516623146 14.785853493932782 26.151719568696826 0 -1 -1
2879 2 2.9490844272768237 13.60052548274939 10.449241693068773 1 1 1
1625 2 3.493186177174232 6.473461592248042 24.188528850104777 0 0 0
2327 2 10.033145345652995 3.3804981131162437 28.840485874698917 0 1 0
1907 2 7.861426910131458 10.84051218414207 0.8418482649007136 0 0 1
757 1 3.881739371964714 1.3669570757900307 27.530749087702155 1 0 -1
2537 2 5.104240237664055 6.772679228217288 2.7452355068796908 0 0 1
466 1 13.224882372937591 11.569172513056689 25.796433081162245 0 0 0
267 2 5.553699244353775 5.810327601149089 13.753883109048006 0 0 0
28 1 2.4516217731829326 10.42733643283421 16.90980165399948 0 0 0
193 1 6.844138583589292 7.018530595179631 9.746946393146425 0 0 0
1022 2 2.07875849180528 0.6713324903231842 4.766318111190745 0 1 0
2601 2 5.668930322149547 5.169040475780043 10.637138675680307 0 1 0
308 2 4.47094183791513 6.885500933541884 21.36142864499767 0 0 0
1898 2 10.212359396752342 1.0614063514688996 25.02388094512835 0 0 0
1050 2 7.438386438832088 6.203595758643247 8.260016229899941 0 1 0
145 1 3.8525438561257204 1.8301686280179597 1.7394069932588503 0 0 0
2523 2 1.9174546585311618 14.002555364215207 14.535308712648389 0 0 0
1465 1 14.614249312156357 2.9947707586630092 20.582520970894212 0 1 -1
2242 1 11.750680095221366 14.493551113930732 24.699714605925763 0 0 0
1654 1 0.5484620929009731 1.7804437149907981 0.8744813763251995 0 0 1
1685 2 12.194191714836291 10.647133225454317 12.293973740840201 0 0 0
218 2 13.242396011692316 12.093601604047272 2.7975006475791235 0 0 0
2826 2 4.558045207466408 5.266834480251863 19.653552638650513 1 0 0
271 1 5.534956559124172 3.0931897430588964 28.471926401563792 0 0 -1
530 2 14.114867700132049 13.549061275027857 12.905723164096337 0 0 0
138 2 6.590643480323141 0.28015117647402515 6.520395935686015 0 0 0
1557 2 10.534758925896861 2.7522204774878944 21.204906684627574 0 0 0
934 1 5.942361038809504 5.400204371589695 5.685484463209069 0 1 0
2922 2 2.843642967543973 10.602855455516092 19.617120135253124 1 0 0
282 2 10.318596003387299 6.682131906914383 12.010738791761247 0 0 0
1499 2 11.41652772018554 13.368066702427525 5.927319631484944 0 1 0
1500 2 14.158900447885795 13.72183599862098 6.903744710605964 0 1 0
1737 2 6.598493794690023 14.427841125636265 19.440640207999316 0 0 0
194 2 7.61948477252202 6.778284548445226 10.24527967265629 0 0 0
1539 2 6.716821580762138 1.4783610966746998 21.440784061214377 0 0 0
498 2 0.4917505662354232 2.6322680664904423 11.580700959595863 1 0 0
2976 2 2.509680535961414 8.517632952919772 1.8378812380894607 1 0 1
2002 1 3.969543050923994 3.2916762076373756 5.777852779194351 0 0 1
2504 2 10.881394535249523 3.5799643801108876 4.73038606441315 0 1 0
160 1 2.5257510588348953 3.4678412998259462 29.690106717213926 0 0 -1
2283 2 9.749856451037067 6.496536472937703 25.246896531202445 0 0 0
2932 1 0.0811805226210241 12.258771359295132 27.63913848948085 1 0 0
1049 2 8.921125550381007 5.770537713744079 7.927493191787361 0 1 0
438 2 6.583961623991592 8.187518024689892 24.356385372014287 0 0 0
921 2 0.559729736803177 13.45007299676145 2.817283932528517 0 0 0
2170 1 5.710805083895079 10.037738937488943 17.28502094098721 1 0 0
2639 2 14.206045891773798 7.319319440070049 15.875267614480617 0 1 0
1353 2 13.358768142284392 5.08084324910138 6.078168318388425 0 1 0
229 1 7.656952322469347 11.04749318440684 15.685802792401038 0 0 0
1958 2 11.295509412277942 1.2091134936918848 16.48495852956857 1 0 0
2505 2 11.360702094275222 2.944695274130413 3.4789872052049287 0 1 0
2252 2 7.945518142962935 9.926213450287918 5.516540652891918 1 0 0
597 2 0.1960849783520226 8.343517091137342 17.778459695946975 1 0 -1
2060 2 14.011199333369747 12.55703243824278 23.132286279989266 0 0 0
1352 2 14.010968373697628 2.7468629589355977 3.1804458782895653 0 1 0
1641 2 9.908266494053255 13.62978926528756 9.297653064075332 0 0 0
2206 1 6.892412582096213 12.41809065882856 22.9140652949728 1 0 0
2120 2 4.345604960616157 1.587009912462579 10.803143558599835 1 0 0
1435 1 3.325135159669056 1.0073536969832817 7.353379720281771 1 1 0
2659 1 13.046284121607567 4.383664910271688 13.337183000067027 0 1 0
619 1 0.8899212998969398 5.0586835552493605 25.501375980568415 1 0 -1
1728 2 12.260078950983118 8.524117129925006 26.028352953495048 0 0 0
2075 2 8.937075997865232 9.824977750324335 2.8124749413322734 1 0 1
1079 2 14.441125115124905 9.589775706539411 6.175883218362477 0 1 0
2281 1 9.933264040089515 6.559480419918343 24.322001215034494 0 0 0
1608 2 1.210243011495633 5.392977128628565 27.122999234522105 0 0 0
1479 2 14.731895710740083 4.924671152977594 2.733244396262642 1 0 0
88 1 5.657841838788447 11.600115689382895 8.11880946388295 0 0 0
1436 2 3.6484159215892635 1.8731986658621282 7.149813887361479 1 1 0
803 2 6.417518684353293 3.3275689736670357 8.665070042746299 0 1 0
2326 1 9.895731038840234 3.1166258595073493 0.03729749639216673 0 1 1
1722 2 0.5518791534895199 1.9588989314937117 26.70191534925752 0 0 0
90 2 5.252789733552637 11.44347863323996 7.2130896809607705 0 0 0
2920 1 2.737290362043374 11.583733500557727 19.804764407241397 1 0 0
2563 1 7.600882479910075 11.369877068356965 10.350212975994411 0 1 0
2062 1 4.28516854311293 12.035596117801058 21.913687710821673 1 0 0
2562 2 6.706076282599088 13.162899497417888 27.412882415234062 0 0 0
1888 1 3.87489658055796 14.647095476690023 28.245931595817144 0 -1 0
1478 2 14.511676420036267 6.443703975208916 2.114316088523294 1 0 0
147 2 3.3497950239491616 2.321244760430822 1.101122005923698 0 0 0
2403 2 1.9267754177332286 12.291184702490417 27.772773545457262 0 0 0
1538 2 5.183925369676346 1.8496479133533834 21.716974131780052 0 0 0
1727 2 11.904102164544417 10.021921265961968 26.53830967305462 0 0 0
801 2 8.58418901187283 8.354557169264769 29.570012653144687 0 1 -1
1639 1 10.150405664213364 14.5784547077186 9.549748835560804 0 0 0
1771 1 9.53504522496109 6.222980548189628 16.95711225775312 0 0 0
1808 2 12.994575601063904 1.081886067337865 17.86365463894317 0 0 0
1751 2 11.134069384694936 11.960800865218 28.112196190185028 0 0 0
868 1 10.16111056410842 13.056920699991306 2.9144567766570177 0 0 0
592 1 6.599933886254257 3.3726138202770497 19.37952598398837 1 0 0
785 2 10.89151428887596 7.820187413207026 23.412316356012756 0 0 0
2302 1 1.788175535467582 12.141671001562331 8.08612062492954 1 0 1
2251 1 7.567557938916891 10.743666276209415 5.111995672866353 1 0 0
830 2 9.364275093035737 4.7766252722358065 6.000526620428581 0 1 0
2367 2 10.278604250919612 13.848063795758355 14.875293802290342 0 0 0
1886 2 4.580091911369027 11.178766181296094 14.730051965072706 0 0 0
1391 2 1.8092716689580886 8.48434548645577 19.246766192720425 1 0 0
1851 2 1.3225803949778336 11.794390583192648 23.250529968004898 0 -1 0
2645 2 4.607831149012492 8.811037938044354 3.081698203574304 0 0 1
2010 2 6.6504230508400335 9.437891556920754 2.4860050111902363 1 -1 1
261 2 11.411832059530697 10.25450658984873 29.588856740779242 0 0 -1
1158 2 6.558172953030487 8.2388439122794 6.780122120093741 0 1 0
2149 1 14.717375603914993 12.569796816404413 0.19186370648038079 0 0 1
2320 1 0.1861798551915119 14.00967190888404 24.60127170065656 0 0 0
2148 2 12.977651304389898 11.430473528129298 15.867715995078843 0 0 0
344 2 9.09775795258684 1.6901047392323243 22.49052951961848 0 0 -1
134 2 7.403816953684517 3.5961459737413604 2.1963524814613855 0 0 0
651 2 7.905147835178102 3.964566296045017 13.42353023157227 0 0 0
863 2 7.529232263789049 13.777018526379019 6.1307634827353565 0 0 0
1281 2 7.166414802024737 3.202741633362514 22.91817779827154 0 1 -1
841 1 8.252727047188802 5.193492407143887 20.827729306129527 0 0 -1
1458 2 9.305172140436513 2.4972423884724253 9.687019101134029 0 1 0
824 2 10.234808304772177 1.1454896440361122 2.606831765695857 0 1 0
1323 2 8.576873065314649 11.835604031703154 9.13478685303432 1 0 0
