LAMMPS data file via write_data, version 15 Apr 2020, timestep = 1000000

1008 atoms
2 atom types

8.8283193899712842e-02 1.8395116806096013e+01 xlo xhi
1.7184450948872332e-01 2.2245355490505034e+01 ylo yhi
2.2605412552977988e-01 1.9164127874461897e+01 zlo zhi
-1.5623981753006392e-03 -6.8031312147090768e+00 5.3272953352967611e-02 xy xz yz

Masses

1 16
2 2

Atoms # atomic

547 1 8.5277153994044586e-01 3.5356775606671391e+00 1.6763090299051392e+01 0 0 0
548 2 1.0853118696403596e+00 4.1133791501240946e+00 1.6022067814177607e+01 0 0 0
549 2 1.8263194748539391e-01 2.9025359834697495e+00 1.6528062219237945e+01 0 0 0
550 1 -4.3152717913701188e-01 1.4691884614448087e+00 1.5379890529850966e+01 0 0 0
551 2 -6.7428962560170724e-01 6.1809078562215047e-01 1.5826620594088354e+01 0 0 0
552 2 -1.2691676259095837e+00 1.7655818368029146e+00 1.4957048445200758e+01 0 0 0
553 1 2.0889200508458954e+00 1.6161440373014704e+00 1.8045298455217178e+01 0 0 0
554 2 1.9261496227401116e+00 2.4232813987997726e+00 1.7461175812325116e+01 0 0 0
555 2 2.7682992618869875e+00 1.9557900175426772e+00 1.8691188330508552e+01 0 0 0
556 1 1.6644392500837251e+00 4.8786723156774663e+00 1.4555597489960299e+01 0 0 0
557 2 2.5475528040512661e+00 5.2432645334510326e+00 1.4445490660539633e+01 0 0 0
558 2 1.4716244102704650e+00 4.2871503101385739e+00 1.3797542082901227e+01 0 0 0
559 1 7.2928473267836225e+00 4.8164001690628195e+00 2.3540602274668171e-01 0 0 1
560 2 6.3628638820137242e+00 5.1898698084624924e+00 2.4779018991652027e-01 0 0 0
561 2 5.4284383987502327e-01 4.4225687483747862e+00 1.8301458089172705e+01 0 0 0
562 1 -7.2869035379413560e-01 6.7299268631462716e+00 1.6893746857043091e+01 0 0 0
563 2 1.9922934658487890e-01 6.5199138579608871e+00 1.6874682099609522e+01 0 0 0
564 2 -9.1322721952524688e-01 7.0655175615671535e+00 1.7808524800332989e+01 0 0 0
565 1 2.0777924755506136e+00 6.8533226314829419e+00 1.6847915109840656e+01 0 0 0
566 2 2.2901536810436580e+00 7.4366833552845772e+00 1.7625506510847394e+01 0 0 0
567 2 2.5621199238392673e+00 6.0002404569813379e+00 1.7022781037377641e+01 0 0 0
568 1 2.8483216649819481e+00 7.0844380248313614e+00 1.2171147774981092e+01 0 0 0
569 2 3.5575906319752697e+00 6.4946259382633498e+00 1.2632379651482108e+01 0 0 0
570 2 2.5500014819595851e+00 7.6579002915239727e+00 1.2896143118205426e+01 0 0 0
571 1 4.5129269372327805e+00 5.5101557510084263e+00 1.3368006971735054e+01 0 0 0
572 2 4.9305958496182907e+00 4.7794706439797938e+00 1.2856537151909068e+01 0 0 0
573 2 5.3356103200763583e+00 5.9712718122743320e+00 1.3673429822152324e+01 0 0 0
574 1 1.8185335560057125e+00 5.1842801997235757e+00 1.0499626579561328e+01 0 0 0
575 2 2.0335332489017839e+00 5.9949692863782440e+00 1.1038672619252374e+01 0 0 0
576 2 9.7085525297932218e-01 5.2566166021441605e+00 9.9948273460365264e+00 0 0 0
726 2 1.8933600459050286e+00 1.1080582540743871e+01 1.3948729177076213e+01 0 0 0
832 1 1.2304253052692886e+01 8.2550507102133501e+00 9.7077251251148162e+00 0 0 0
579 2 1.3170010612024878e+00 1.3424208744036243e+00 1.4638363872051942e+01 0 0 0
785 2 7.6278894056276130e+00 9.1493207296553063e+00 1.8624137778295342e+01 0 0 0
105 2 9.4740146366768698e+00 3.0658222954765157e-01 1.9191910753760539e+00 0 0 0
582 2 3.9051516714736323e+00 1.4000033188976626e+00 9.5217484702969131e+00 0 0 0
583 1 4.5353263772618844e+00 3.0001715955055457e+00 1.1985559365959057e+01 0 0 0
584 2 4.5680987600685334e+00 3.4523135928362443e+00 1.1053876247139735e+01 0 0 0
585 2 3.5830253933929352e+00 2.6608319711517385e+00 1.2015950559279830e+01 0 0 0
586 1 1.7421825315424337e+00 3.1094790780441910e+00 1.2149135615825536e+01 0 0 0
587 2 1.7189184862301641e+00 3.7746277783386830e+00 1.1446834939391524e+01 0 0 0
588 2 1.1721082504226947e+00 2.3453169303480514e+00 1.1912312201132671e+01 0 0 0
589 1 7.4982767808147388e+00 4.1639744240006289e+00 1.2364227990818604e+01 0 0 0
590 2 8.1584721628308685e+00 4.5464538527606244e+00 1.2901402457149048e+01 0 0 0
591 2 6.9403656574454304e+00 3.7068978561873651e+00 1.3123274268791990e+01 0 0 0
592 1 8.9716045970283478e+00 6.1019436265917086e+00 1.3357833833439452e+01 0 0 0
593 2 9.5714803904399162e+00 5.8913710779332442e+00 1.4081071188327895e+01 0 0 0
594 2 9.2012863696199076e+00 6.8591569351719128e+00 1.2747276476595104e+01 0 0 0
595 1 6.4403905327494364e+00 5.9546645777795799e+00 1.0566604667530505e+01 0 0 0
596 2 5.5802737759580179e+00 5.6074324324333400e+00 1.0086289943906264e+01 0 0 0
597 2 6.7770442960246609e+00 5.2808777491997656e+00 1.1160680578801669e+01 0 0 0
598 1 6.5737800912218587e+00 3.1546997685458469e+00 1.4534065178947438e+01 0 0 0
599 2 6.7754287628395771e+00 3.7642584563516630e+00 1.5273367266062282e+01 0 0 0
600 2 5.6057592981322069e+00 2.9796169507352523e+00 1.4680456391245114e+01 0 0 0
601 1 7.7035832256578267e+00 3.1104337909524795e+00 9.8133126377557236e+00 0 0 0
602 2 7.7723904179480048e+00 3.2575366951747973e+00 1.0769385679331430e+01 0 0 0
603 2 8.5698771603116572e+00 2.9128001385697577e+00 9.4788315317534497e+00 0 0 0
604 1 8.9801605347966742e+00 8.7342595767304920e-01 1.1639651545081373e+01 0 0 0
577 1 2.1433439044463594e+00 9.6224092489490121e-01 1.4378448615183316e+01 0 0 0
606 2 8.1267008961751976e+00 1.0866090844636740e+00 1.2075499117276406e+01 0 0 0
607 1 6.0509284667679006e+00 7.8811826778544081e-01 1.2557373505854049e+01 0 0 0
608 2 5.5920434018832950e+00 1.6691485616537711e+00 1.2498126567166329e+01 0 0 0
686 2 -1.5427785186195848e+00 1.0774855240970782e+01 1.0412947903252322e+01 0 0 0
830 2 1.1428815399791137e+01 7.8246240758647660e+00 1.5533362020274838e+01 0 0 0
612 2 4.7134743377142536e+00 1.3468928247757026e+00 1.6368568208911697e+01 0 0 0
613 1 4.0026301316425315e+00 2.6655072087694891e+00 1.5389137642731667e+01 0 0 0
614 2 3.2363054864545999e+00 2.3298531853712361e+00 1.4863725332278410e+01 0 0 0
615 2 3.7471392602352216e+00 3.4470529919961557e+00 1.5863131615213488e+01 0 0 0
616 1 6.6146468647231016e+00 2.5222595582711702e+00 1.8464079088433373e+01 0 0 0
617 2 7.1827614796730748e+00 1.8967464596245802e+00 1.8915115388134708e+01 0 0 0
618 2 6.3307379655327418e+00 1.8903964020503383e+00 1.7715842208956744e+01 0 0 0
619 1 6.4233454599874893e+00 7.0691533144497543e+00 1.4313196593113874e+01 0 0 0
620 2 7.2855257298601348e+00 6.6384107292014587e+00 1.4198494233937231e+01 0 0 0
621 2 6.3521254707956700e+00 7.6895551240623021e+00 1.3567626915289496e+01 0 0 0
622 1 1.1933628557400121e+01 6.8961763331073840e+00 5.3032610311826445e-01 0 0 1
623 2 1.1085956761656062e+01 6.4508233057546347e+00 7.1165411746812635e-01 0 0 0
624 2 5.0762382231983594e+00 7.1455289549853527e+00 1.8498411024419632e+01 0 0 0
625 1 3.7628888897919941e+00 4.6439321287958286e+00 1.7202160872500706e+01 0 0 0
626 2 4.5679534942163675e+00 5.1892476998718653e+00 1.7010545278930444e+01 0 0 0
627 2 3.8929160676950403e+00 4.2005397837560485e+00 1.8109158655871958e+01 0 0 0
628 1 6.6593470435343072e+00 4.7245543544702162e+00 1.6863170994470238e+01 0 0 0
629 2 7.2465736702532988e+00 5.5475142093624026e+00 1.6857635862371779e+01 0 0 0
630 2 6.7930640937328901e+00 4.0265407418836965e+00 1.7602629145327242e+01 0 0 0
631 1 1.0043645210404247e+01 3.5501725091251428e+00 1.6760126271923156e+01 0 0 0
632 2 1.0345252423428363e+01 4.0574835352575516e+00 1.5997376041155206e+01 0 0 0
633 2 9.4075518315938780e+00 2.9212424740167156e+00 1.6416295197136257e+01 0 0 0
634 1 8.7558877849190928e+00 1.5715380083181902e+00 1.5598850749185912e+01 0 0 0
769 1 7.6512636151447495e+00 1.0751871697863214e+01 9.7142006549855289e+00 0 0 0
636 2 7.9612900186144593e+00 1.8632544377743787e+00 1.5121642386835022e+01 0 0 0
637 1 1.1019449421074047e+01 1.7373677395553937e+00 1.8479681733788667e+01 0 0 0
638 2 1.0805889409570591e+01 2.3775858004423203e+00 1.7798938606201098e+01 0 0 0
639 2 -6.5411713074875069e+00 2.2177083476272661e+00 1.8959714628941285e+01 0 0 0
640 1 1.1029362484974266e+01 4.2991498915957314e+00 1.4284971103161407e+01 0 0 0
641 2 1.1887750960567358e+01 4.6508905923466290e+00 1.4134438697572755e+01 0 0 0
642 2 1.0864455181838437e+01 3.7421434290158029e+00 1.3517244399612832e+01 0 0 0
643 1 1.6443221714548663e+01 4.5051119642213937e+00 3.4339172251102595e-01 0 0 1
644 2 1.5461597732702344e+01 4.6406891943511930e+00 5.4371828672447708e-01 0 0 0
645 2 9.6736246896941491e+00 4.2755091932677862e+00 1.8328199841418751e+01 0 0 0
646 1 8.4562965888030437e+00 6.7416006284310157e+00 1.6921585115853205e+01 0 0 0
647 2 9.3761332356532598e+00 6.4760700940353280e+00 1.6664658951751683e+01 0 0 0
648 2 8.5350695644608177e+00 7.1684796611619630e+00 1.7819831831429113e+01 0 0 0
649 1 1.1249547560327576e+01 6.5037730944933552e+00 1.6932808552602850e+01 0 0 0
650 2 1.1331227974141139e+01 7.1446944976427877e+00 1.7643447737610835e+01 0 0 0
651 2 1.1800541174667350e+01 5.7450120463153818e+00 1.7218699339976688e+01 0 0 0
652 1 1.1886242070156621e+01 7.5074552643144496e+00 1.2433531755085873e+01 0 0 0
653 2 1.2556438072900924e+01 6.8436353530276586e+00 1.2706236738838870e+01 0 0 0
654 2 1.1630313846816259e+01 7.9072066195491528e+00 1.3291979729387645e+01 0 0 0
655 1 1.3292443334481788e+01 5.3006742355054408e+00 1.3213170035655365e+01 0 0 0
656 2 1.3494657887787969e+01 4.4779869021447265e+00 1.2731209610530460e+01 0 0 0
657 2 -4.1841530243992073e+00 5.5034802347554281e+00 1.3658317166545057e+01 0 0 0
658 1 1.0570178172990165e+01 5.2883242969589537e+00 1.0633331876230315e+01 0 0 0
659 2 1.0972145038873688e+01 6.0641230763179887e+00 1.1088138022498628e+01 0 0 0
660 2 9.7867178171057176e+00 5.6897639163613549e+00 1.0201746449007794e+01 0 0 0
810 2 1.0916984875861479e+01 1.1195948878663357e+01 1.3650935711092531e+01 0 0 0
838 1 1.0533752949592238e+01 1.0469950207843969e+01 1.2186800415144443e+01 0 0 0
663 2 1.0243490810637368e+01 1.2379998763594660e+00 1.4680087009947218e+01 0 0 0
664 1 1.2465715272874878e+01 8.7343899706141714e-01 9.6605850920248120e+00 0 0 0
835 1 1.3253271528943440e+01 1.0500122310540714e+01 1.1794790460718708e+01 0 0 0
666 2 1.3314734278925659e+01 1.1699411103710280e+00 9.3160414275419718e+00 0 0 0
667 1 1.3482597579035883e+01 3.0849219490293440e+00 1.1770269871282185e+01 0 0 0
668 2 1.3363714252460733e+01 3.3135217373961665e+00 1.0826283710548445e+01 0 0 0
669 2 1.2609985665652948e+01 2.7682574196777052e+00 1.2010565463258185e+01 0 0 0
670 1 1.0877581714822192e+01 2.8265986875285538e+00 1.1770823263996682e+01 0 0 0
671 2 1.0554837767033035e+01 3.6259367231301893e+00 1.1273068506202394e+01 0 0 0
672 2 1.0111697845203604e+01 2.2288023541540327e+00 1.1618461284930607e+01 0 0 0
834 2 1.3187464262975272e+01 8.6074457676256859e+00 9.4003367397970994e+00 0 0 0
682 1 -2.8624997687691094e+00 1.0582897098953326e+01 1.4524688146619550e+01 0 0 0
837 2 1.2298652724527486e+01 1.0351568235166505e+01 1.2116645016888194e+01 0 0 0
684 2 -3.7780830375154428e+00 1.0299993849419595e+01 1.4736141007615748e+01 0 0 0
398 2 5.5268862570818644e+00 4.0676230235436278e-01 7.9617011711245071e+00 0 1 0
685 1 -1.4198296415481126e+00 1.0483617612651367e+01 9.4969001452396622e+00 0 0 0
687 2 -5.0574786117436243e-01 1.0132727788325372e+01 9.3864069643046655e+00 0 0 0
688 1 -5.3324509679271692e-01 8.3838075315780891e+00 1.1828443932746092e+01 0 0 0
689 2 -4.4920678592622654e-01 7.8596600973441033e+00 1.0946859199076213e+01 0 0 0
690 2 -1.4515636477895755e+00 8.6162239714275390e+00 1.1831187885661651e+01 0 0 0
691 1 -3.1963839155574405e+00 8.2446138183051705e+00 1.1832825616685449e+01 0 0 0
692 2 -3.8961285292803765e+00 8.8933697864892469e+00 1.1758343787860019e+01 0 0 0
693 2 -3.1671558090534107e+00 7.5899039825986794e+00 1.1059847793602241e+01 0 0 0
694 1 -3.9700554256217009e+00 8.0912594384304999e+00 1.6584983560787450e+01 0 0 0
695 2 -3.6769650393892794e+00 7.6185548118148407e+00 1.5738224370345169e+01 0 0 0
696 2 -4.5359228532705878e+00 8.8303616449908731e+00 1.6265093719923826e+01 0 0 0
697 1 -5.2476807638384741e+00 1.0266681687897307e+01 1.5738428368616441e+01 0 0 0
698 2 1.2330775461844150e+01 9.8896738289639643e+00 1.5204756492340056e+01 0 0 0
699 2 -5.5296870039500181e+00 1.1097406898849792e+01 1.6193219204836488e+01 0 0 0
700 1 -2.7010030183303799e+00 9.8814343092381876e+00 1.8268241588971833e+01 0 0 0
701 2 -2.0418499402776469e+00 9.3716000451327162e+00 1.8722709557142544e+01 0 0 0
702 2 -2.7501324094989945e+00 9.4281601045053876e+00 1.7391284846158776e+01 0 0 0
661 1 1.1116757322738209e+01 8.1098938119251129e-01 1.4464363588304716e+01 0 0 0
717 2 1.9752691062686178e-01 1.0535982113377280e+01 1.6337613288347583e+01 0 0 0
718 1 -6.4113595190456252e-01 9.1427794936084741e+00 1.5180855644574880e+01 0 0 0
719 2 -8.9035380471075509e-01 8.2883924831034381e+00 1.5618091461507195e+01 0 0 0
720 2 -1.4546144577442859e+00 9.6050038793479171e+00 1.4930973744943655e+01 0 0 0
721 1 1.9995691871175421e+00 8.9580999893121493e+00 1.8511058106459146e+01 0 0 0
722 2 1.7329622480074960e+00 9.5287346648579874e+00 1.7795692761359099e+01 0 0 0
723 2 2.7790871417768646e+00 9.4165917778742507e+00 1.8916710649070239e+01 0 0 0
745 1 1.7192492051993815e+00 8.3639887998870517e+00 1.4535591931188343e+01 0 0 0
746 2 1.9190776140154613e+00 7.8537510532549213e+00 1.5366730132827655e+01 0 0 0
747 2 9.8578957465624661e-01 8.9589036870624437e+00 1.4687171353561652e+01 0 0 0
748 1 3.2735943332668125e+00 8.2118455854913730e+00 9.7866041613627157e+00 0 0 0
749 2 3.3776688577556508e+00 8.0108212438250526e+00 1.0731700298260654e+01 0 0 0
750 2 4.1423401148000591e+00 8.6028001186464262e+00 9.5718432091514014e+00 0 0 0
751 1 4.4578178822921153e+00 1.0320078916798643e+01 1.2035955121944072e+01 0 0 0
295 1 1.3340531285721195e+01 1.0857093262605751e+01 7.0709827171704465e+00 0 0 0
753 2 3.5152794113777643e+00 1.0111929384372647e+01 1.2298121340312941e+01 0 0 0
754 1 1.4470350418513220e+00 1.0282882895760205e+01 1.2347300941370074e+01 0 0 0
266 2 1.0832364859506452e+01 1.0826732026429301e+01 1.0086065867166236e+00 0 0 0
756 2 8.2669267184451733e-01 9.5774448393026113e+00 1.2016016043978832e+01 0 0 0
833 2 1.2189055219173227e+01 8.1474648704897987e+00 1.0665968366231228e+01 0 0 0
766 1 6.5157395288460762e+00 1.0284268714215012e+01 1.4323060301191113e+01 0 0 0
840 2 9.9923256210150981e+00 9.6833054969475860e+00 1.2006954394675006e+01 0 0 0
768 2 5.5920232038940130e+00 9.9695117035828691e+00 1.4418928889261817e+01 0 0 0
251 2 4.5245632567390324e+00 1.1164044925222370e+01 1.9446090183376208e+00 0 0 0
211 1 4.2755922421223733e+00 1.0965505775213026e+01 7.2050527056190257e+00 0 0 0
771 2 8.5477836158400287e+00 1.0334157592297462e+01 9.5969592370947101e+00 0 0 0
772 1 9.0069413878848490e+00 8.4614918997062123e+00 1.1958143986495600e+01 0 0 0
773 2 8.8551365370915267e+00 8.1157946240795980e+00 1.1031373555019886e+01 0 0 0
774 2 8.1070561051827017e+00 8.6997085228778861e+00 1.2300880997808683e+01 0 0 0
775 1 6.2359219088794813e+00 8.3725942023447129e+00 1.2094512894216550e+01 0 0 0
776 2 5.5468191148626156e+00 9.0844202330588839e+00 1.2003150313531014e+01 0 0 0
777 2 6.0596545242772386e+00 7.5244379565511963e+00 1.1534995219507959e+01 0 0 0
778 1 5.4689558979655120e+00 7.9165311025984471e+00 1.6759896515476989e+01 0 0 0
779 2 5.9220000248312390e+00 7.4174098135056212e+00 1.5981140361165853e+01 0 0 0
780 2 4.8274918884965183e+00 8.5611408898958601e+00 1.6448126100890562e+01 0 0 0
781 1 4.0149653637917124e+00 9.6896842332641402e+00 1.5039935454794829e+01 0 0 0
782 2 3.1895780586566742e+00 9.1280498724873809e+00 1.4846186793085677e+01 0 0 0
783 2 3.7469076636480212e+00 1.0541862050171016e+01 1.5474280989265445e+01 0 0 0
784 1 6.8619534754429745e+00 9.7516956169448026e+00 1.8393065310032320e+01 0 0 0
101 2 1.2193393395373473e+01 2.9830999458031709e-01 1.4649774057444589e+00 0 0 0
786 2 6.4288703688411797e+00 9.1957503650387107e+00 1.7753507301818559e+01 0 0 0
715 1 9.9118639106956774e-01 1.0912465334624709e+01 1.6791888962051864e+01 0 0 0
801 2 9.3489124682040696e+00 1.0692493596569541e+01 1.6694483627763994e+01 0 0 0
802 1 8.5062779215291826e+00 9.3641797635380346e+00 1.5853435195204662e+01 0 0 0
803 2 8.3886908485152851e+00 8.5285615678563840e+00 1.6311324447203042e+01 0 0 0
804 2 7.7381963775545719e+00 9.3990607899738787e+00 1.5271438309561555e+01 0 0 0
525 2 -3.1661003640136469e+00 3.6872831738771344e-01 1.1509899143694371e+01 0 0 0
770 2 7.4869930687007322e+00 1.1060780868601521e+01 1.0643464477920189e+01 0 0 0
332 2 1.6998849564471747e+01 1.0690160020774613e+01 1.7906965300852895e+00 0 0 0
836 2 1.3132782102969806e+01 1.1035215487524303e+01 1.0967206654674253e+01 0 0 0
171 2 1.5606499022453033e+00 1.1202829117905992e+01 3.4159252141959682e+00 0 0 0
248 2 7.6248344297442863e+00 1.0739679001102790e+01 1.4171511182148282e+00 0 0 0
605 2 8.6110548515183645e+00 3.0225037622680884e-01 1.0888619335829114e+01 0 0 0
521 2 -3.8321114427339653e-01 7.6438377357470866e-01 1.1030964717445698e+01 0 0 0
839 2 1.0313336386220033e+01 1.1216501881510478e+01 1.1540263744817958e+01 0 0 0
767 2 6.4944362539825207e+00 1.1010479611871412e+01 1.4950177393591328e+01 0 0 0
906 2 2.4372615699174425e+00 4.5721804282721901e-01 1.2827998348079527e+01 0 0 0
372 2 -3.8431537754562983e-01 2.1888197318700933e-01 8.7426889666014471e+00 0 1 0
609 2 5.7858649569122651e+00 2.2930711268094825e-01 1.1770087894878648e+01 0 0 0
683 2 -2.7594889334068888e+00 1.1152825444733137e+01 1.5316891857384583e+01 0 0 0
21 2 1.6730892242201179e-01 2.1111146409844775e-01 2.3631452097151540e+00 0 0 0
578 2 2.2115435515088633e+00 2.5161531930624970e-01 1.5075428854102402e+01 0 0 0
611 2 5.7306115531086768e+00 2.6941090372982868e-01 1.6005187522530658e+01 0 1 0
369 2 2.3919080546445670e-01 2.0469576873793341e-01 4.5507772729922689e+00 0 1 0
711 2 -5.0928068691941508e+00 1.1925508305340255e+01 1.7929298955768665e+01 0 0 0
454 1 8.3021121732324161e+00 2.1648401717967616e+01 9.6179584867393793e+00 0 0 0
808 1 1.1022112395688339e+01 1.1785264895984472e+01 1.4449664539341605e+01 0 0 0
170 2 2.5615208758783226e+00 1.2316994809442885e+01 3.0471040583323767e+00 0 0 0
172 1 3.0294629511412703e+00 1.3431996180507944e+01 4.4186524366369682e+00 0 0 0
173 2 3.8007793249466175e+00 1.2948644507738177e+01 4.7566415125265422e+00 0 0 0
174 2 3.2970552849127444e+00 1.4276123653050131e+01 4.0254237509902389e+00 0 0 0
175 1 4.0899326392635171e-01 1.3248298971698411e+01 1.2935973900398090e+00 0 0 0
176 2 1.8030310828259122e+01 1.2770611098189525e+01 8.2865424720448422e-01 0 0 0
177 2 7.9673835346337951e-01 1.2579543564446114e+01 1.8721923926210084e+00 0 0 0
199 1 4.3257011097767695e-01 1.4132343745411825e+01 4.8567310083128419e+00 0 0 0
200 2 1.3838707400408425e+00 1.3895679434179247e+01 4.8357268608242192e+00 0 0 0
201 2 3.2134835958734276e-01 1.4926753813320637e+01 4.2026908385385635e+00 0 0 0
202 1 -3.5609176893792727e-01 1.4049726789857063e+01 9.4553996541019316e+00 0 0 0
203 2 -1.3109080022051636e+00 1.3844474239656375e+01 9.6492361137428251e+00 0 0 0
204 2 -1.9466552665427050e-01 1.4378702418451038e+01 8.5283363562411321e+00 0 0 0
205 1 -1.7140826965235925e+00 1.2050787572284371e+01 7.4157945092621516e+00 0 0 0
206 2 -7.6114718462606024e-01 1.2284091368695439e+01 7.2593753821632045e+00 0 0 0
527 2 -3.2696247442943567e+00 2.2124279997442258e+01 1.6161704567346156e+01 0 0 0
208 1 1.1204756308459722e+00 1.2108043567278758e+01 7.2729748677872150e+00 0 0 0
209 2 1.7782823564493766e+00 1.2792985117413444e+01 7.4977637394736698e+00 0 0 0
824 2 1.3522679097144422e+01 1.2033730216135275e+01 1.2848825397010781e+01 0 0 0
1008 2 1.0196758450564030e+01 1.7300223481412942e+01 1.2011934135459294e+01 0 0 0
294 2 9.9120023284089278e+00 1.1477934438949134e+01 7.8660929401925701e+00 0 0 0
221 2 6.0662274886325456e+00 1.2024071550573042e+01 4.5206883145806467e+00 0 0 0
456 2 8.3278951808644415e+00 2.1831647137417477e+01 8.6344644702676909e+00 0 0 0
960 2 5.1782296661556977e+00 2.1809329601912573e+01 1.8241358439382573e+01 0 0 0
224 2 3.0964602731374802e+00 1.2411636200213374e+01 9.9091244305740638e+00 0 0 0
998 2 1.1054824641299856e+01 1.5244366501552177e+01 1.5257739936107749e+01 0 0 0
226 1 2.8641643635578111e+00 1.4125670540187357e+01 7.6626885302178955e+00 0 0 0
227 2 3.8100173769882213e+00 1.3905466406149198e+01 7.3012885890654857e+00 0 0 0
228 2 2.9412361471437598e+00 1.4565251703401815e+01 8.5523586610341464e+00 0 0 0
229 1 5.4023142470304819e+00 1.3933407171699908e+01 7.0191174363670186e+00 0 0 0
230 2 5.7123804970673540e+00 1.4725933094800212e+01 7.5411115691646460e+00 0 0 0
231 2 6.1111162193391699e+00 1.3223196309350422e+01 7.1325460746183991e+00 0 0 0
232 1 6.1824396064474882e+00 1.4561119604494065e+01 2.6271739785142101e+00 0 0 0
233 2 6.6545291051386180e+00 1.3802823643188360e+01 3.1942186609358973e+00 0 0 0
234 2 5.7309519974216769e+00 1.5061191094614525e+01 3.3163608142008463e+00 0 0 0
235 1 7.5289082368608620e+00 1.2683257195511418e+01 3.8825685324603998e+00 0 0 0
236 2 7.7937084806281112e+00 1.1846141252347675e+01 3.4479781920710604e+00 0 0 0
237 2 8.3226522028659584e+00 1.3142185652828747e+01 4.1560555317206340e+00 0 0 0
238 1 4.9038360906194933e+00 1.2714189658354822e+01 1.0073922325989828e+00 0 0 0
239 2 5.1980545818434019e+00 1.3343533362338359e+01 1.6750669592710363e+00 0 0 0
240 2 4.0663161994444561e+00 1.3206044743100403e+01 6.7348642061453057e-01 0 0 0
729 2 6.9697577538052791e-01 1.1867173599356008e+01 1.8079097732804243e+01 0 0 0
254 2 1.1180090616246883e+01 1.2182575032093284e+01 2.8940764755503841e+00 0 0 0
256 1 1.1991553406364975e+01 1.3364737490082243e+01 3.8205876062160922e+00 0 0 0
257 2 1.2799188930953923e+01 1.2913409587936655e+01 4.1851804741823360e+00 0 0 0
258 2 1.2397165988351448e+01 1.4173842114599571e+01 3.4317234507256837e+00 0 0 0
259 1 9.3727723991105272e+00 1.3625063030752289e+01 1.0804611667491688e+00 0 0 0
260 2 8.6891908389301502e+00 1.3128931952751902e+01 5.4071534139852506e-01 0 0 0
261 2 9.8094667715504098e+00 1.3021813563447816e+01 1.6539877996628882e+00 0 0 0
283 1 9.4707754752852065e+00 1.4221140862387099e+01 4.7627731396292097e+00 0 0 0
284 2 1.0334957978341725e+01 1.3717314242854213e+01 4.7745870145341618e+00 0 0 0
285 2 9.4457170764725387e+00 1.4842254185855957e+01 3.9901573805775690e+00 0 0 0
286 1 8.3760299138542162e+00 1.4084813311195559e+01 9.5070848401104069e+00 0 0 0
287 2 7.3841056899364741e+00 1.4091809566058512e+01 9.7348955168159552e+00 0 0 0
288 2 8.4403404766721284e+00 1.4394919346922084e+01 8.5945640289983043e+00 0 0 0
289 1 7.0410066074024371e+00 1.1842802578205077e+01 7.1574553033174420e+00 0 0 0
290 2 7.9059094285445122e+00 1.2121437075198768e+01 6.9069360022282256e+00 0 0 0
673 1 -2.0526383952141600e+00 1.1585217256460691e+01 1.2033895066900188e+01 0 0 0
292 1 9.7917037496467785e+00 1.2108332345254208e+01 7.1051625775578326e+00 0 0 0
293 2 1.0516108840071492e+01 1.2767531262368395e+01 7.3063818978044042e+00 0 0 0
342 2 3.1861367197488448e+00 2.1681522004376710e+01 3.8313066601399521e+00 0 0 0
210 2 1.3841465419678713e+00 1.1233825002634250e+01 7.6460363564175191e+00 0 0 0
304 1 1.4265175821407595e+01 1.1996331610051664e+01 4.7695679682370979e+00 0 0 0
305 2 1.5138424308915601e+01 1.2415432106002889e+01 4.6032641170742270e+00 0 0 0
212 2 4.6115251892182147e+00 1.1478537338495173e+01 6.4460697130710294e+00 0 0 0
207 2 -1.8101002440807199e+00 1.1545229640302137e+01 8.2571021450458950e+00 0 0 0
308 2 1.2268120715298492e+01 1.2373003644457214e+01 9.4315613935717320e+00 0 0 0
995 2 1.1088145202327658e+01 2.0811731724064941e+01 1.1016278100933828e+01 0 0 0
310 1 1.1740374970290578e+01 1.3982271056013044e+01 7.3788566333126884e+00 0 0 0
311 2 1.2686447017183799e+01 1.3785566501157186e+01 7.2190223528395361e+00 0 0 0
312 2 1.1806544823830807e+01 1.4376389825341995e+01 8.2963017684637848e+00 0 0 0
313 1 1.4494550581354577e+01 1.3734374980331630e+01 7.0311083383337332e+00 0 0 0
314 2 1.4824801699785628e+01 1.4288783677152855e+01 7.7793935105819623e+00 0 0 0
315 2 1.5225889888738342e+01 1.3147758640002879e+01 6.7994068181156111e+00 0 0 0
316 1 1.5148331535619272e+01 1.4681619886971642e+01 2.6854815507250724e+00 0 0 0
317 2 1.5742749077817830e+01 1.4021234345365412e+01 3.0936158653527168e+00 0 0 0
318 2 1.4735818259029591e+01 1.5051118783695687e+01 3.5291498551048868e+00 0 0 0
319 1 1.6652651933762581e+01 1.2696264919566852e+01 3.9762492391466320e+00 0 0 0
320 2 1.7075357872099495e+01 1.1920397478070894e+01 3.5007723005688507e+00 0 0 0
321 2 -8.5779256673504045e-01 1.3152472203853707e+01 4.3899660983913593e+00 0 0 0
322 1 1.4104671777011134e+01 1.2783567561811532e+01 1.0259739967519659e+00 0 0 0
323 2 1.4423300904063213e+01 1.3503621897898595e+01 1.5921727643556109e+00 0 0 0
324 2 1.3257414104146838e+01 1.3200864781905393e+01 7.5005660015215014e-01 0 0 0
