LAMMPS data file via write_data, version 8 Apr 2021, timestep = 2246000

864 atoms
2 atom types

2.0689989664825807 21.751001033519362 xlo xhi
2.0689989664825807 21.751001033519362 ylo yhi
2.0689989664825807 21.751001033519362 zlo zhi

Masses

1 16
2 2

Atoms # atomic

146 2 9.627183209500473 10.016047526662836 3.084139413076774 0 0 -1
733 1 8.075515649886933 11.308391740953908 4.7718907826384225 0 -2 0
196 1 11.88813229122168 11.699528359208905 4.423121762119415 -1 -1 -1
390 2 11.675748294318584 8.483289474606133 3.2992282536619024 0 0 1
735 2 8.749073665344568 11.859476441094166 4.3828871844332244 0 -2 0
68 2 12.750011415961367 7.411414730309183 3.5526580318491776 0 0 0
756 2 13.863465659452462 7.280001129240664 5.5819909685513664 -1 1 0
388 1 12.330540563703615 7.955006721491802 2.821550923218562 0 0 1
395 2 16.359008111510178 8.030369501236489 3.6378476465097864 -1 1 1
455 2 14.509005252881035 9.123966504529687 6.637248696051222 -1 0 1
511 1 15.732250426588006 10.084615035413325 5.8836800846277075 2 0 0
512 2 15.978293618055698 9.698092233070934 5.021573998727073 2 0 0
319 1 16.236150898699222 8.974865867117092 3.3785483743770293 -1 1 1
513 2 15.596256948092282 11.005507928547178 5.643173986709575 2 0 0
391 1 14.299507498764985 10.839248923736541 2.884183956431753 2 1 1
197 2 12.659171546556049 11.373529494695699 3.901630488204232 -1 -1 -1
393 2 15.09547065870791 10.25891951972972 2.9121612667764496 2 1 1
478 1 20.547794831830938 11.100400195232389 2.1401318969491334 0 0 0
201 2 17.108993702218193 9.30921062331525 3.1162961013505663 -2 1 0
479 2 21.0060738097057 10.574979138182655 2.8338997433658437 0 0 0
780 2 19.224600454387822 8.443596792436482 2.37627984173596 -1 -1 -1
783 2 20.161974628314606 7.587292441728461 3.336313584306955 -1 -1 -1
778 1 19.761566587004683 8.50995375081848 3.216654428519114 -1 -1 -1
344 2 19.850471636171722 9.406208257787203 4.565057460106341 0 2 2
343 1 19.872894601192723 9.943545617362227 5.388331951055915 0 2 2
345 2 19.248793166824278 10.698567862820639 5.365877613443894 0 2 2
814 1 17.883907630149114 11.137669745310806 2.313092185894596 -2 2 0
138 2 21.316193206004474 10.741344327779974 5.629557972975793 -1 2 0
104 2 19.58964013557449 8.956859213371121 6.750422507675222 -2 0 1
816 2 18.865211470778434 11.02832709589234 2.2506525074012145 -2 2 0
266 2 3.350051865549453 13.316587757307172 3.8968743872044134 1 -1 0
431 2 2.987423889569577 15.183400897772444 5.79748974482608 -1 -1 -1
265 1 2.671602776876189 13.68957921933275 4.478642576889895 1 -1 0
39 2 6.038325264317875 15.48016949626026 3.7093950109096747 -1 1 2
430 1 3.415357978990039 16.034360056329465 6.127083566633404 -1 -1 -1
86 2 2.463571196821557 12.137677912522221 5.373222760466327 1 2 1
515 2 4.439321671865993 16.510994333924387 4.709948168077786 0 -1 -1
574 1 4.985869156508116 16.817828666808573 3.9643789706987396 0 -1 -1
37 1 6.641383520726876 14.747413469704913 3.5323165765133395 -1 1 2
359 2 6.559013309341283 13.358886170930479 2.766545935457558 1 0 -1
826 1 6.384844207367053 12.548687604729157 2.1778125123603864 1 0 0
549 2 5.687088548481981 16.579894769849517 2.2645877527660367 -1 1 3
572 2 7.4701916909302195 12.535715265681489 6.038399552201541 0 2 0
450 2 9.063154529720808 15.288739197254113 5.411219273168084 1 1 -1
593 2 10.613968916830967 13.131353399130617 4.261919244460085 0 0 -1
448 1 8.973721401974274 16.042043469331837 6.0211485047388535 1 1 -1
256 1 9.721694071790163 13.499778258265557 4.383544572960521 0 0 -1
258 2 9.744875956186252 14.336067059835823 3.835093726274424 0 0 -1
92 2 8.320091037326701 16.5475382732538 5.500273051556398 1 1 -1
314 2 10.798065894222773 16.60058978742651 6.595729260562272 1 -1 0
571 1 7.157815222223113 12.840318605757616 6.89460916650021 0 2 0
573 2 7.395685344817461 15.18088944412725 3.0973465774528424 0 1 1
710 2 9.697774289436559 16.57495424296533 3.029894896674285 -1 -1 0
66 2 11.573475024844623 13.736229931494183 6.53166377231632 1 -1 0
313 1 11.739628221017114 16.78423877196556 6.6728903459047695 1 -1 0
709 1 9.204543325036667 15.73105085751746 2.847168507725992 -1 -1 0
675 2 9.523417012904208 12.276341830514983 2.0708769745909343 -1 1 0
318 2 12.255531276236063 12.101188540555508 5.2375250403222084 -1 -1 -1
475 1 12.320394358575747 14.411204174270143 2.267063359551852 -1 -1 1
315 2 12.30028789480005 16.331296714427744 5.93499102026248 1 -1 0
357 2 14.733546152732458 12.64279716996323 2.788033549381665 0 1 0
303 2 15.47592127906152 13.604221667781768 6.139801784986304 -1 1 2
190 1 15.557920190935437 13.044304526678317 5.270672643096374 -1 1 2
630 2 13.828195452460399 13.848590137024836 2.532968266585398 0 1 1
192 2 15.289405252333346 13.717304521449822 4.638232866457612 -1 1 2
628 1 14.776881042521492 13.58147337792974 2.5785643946055927 0 1 1
112 1 13.047836855024059 15.52892098831521 4.766926600787232 0 1 2
113 2 12.591226264245748 15.55989188109124 3.901703949526205 0 1 2
114 2 13.950234895378198 15.77301120025772 4.495094346122679 0 1 2
208 1 15.32394001305262 16.159415672393205 3.6248417162830475 -1 0 1
854 2 12.742531291738327 14.236668444931272 5.605824199052737 1 -1 0
210 2 15.101978203469852 16.6639640531154 2.7651510872779146 -1 0 1
64 1 12.469244659523167 13.606343035888944 6.311745927242595 1 -1 0
209 2 15.872658186476666 16.827349712272532 4.0852169681252555 -1 0 1
149 2 21.65173785107182 13.809710972280882 3.7769320384443343 0 -1 0
180 2 16.94798438849257 14.201008675327792 2.5621363770384016 -1 -1 0
101 2 17.311141225029356 12.452655296499703 5.790262988866352 0 0 0
229 1 18.215402119872937 12.148826693720878 5.971569724537347 1 0 0
179 2 17.614793586051775 12.771730933577771 2.3927339466592192 -1 -1 0
178 1 17.71940287589173 13.751818833379264 2.3095787509161094 -1 -1 0
485 2 18.60361725518422 13.023534943910747 5.751818240725842 0 0 0
726 2 19.24858220018639 14.133808997741937 2.7001821389045024 -1 0 0
724 1 20.104975878400417 14.552091651090432 3.0113504765920664 -1 0 0
725 2 20.144545795372377 15.558790813470065 2.899083398073047 -1 0 0
282 2 19.696021857747894 14.630320064158784 4.727357533987517 0 0 -1
280 1 19.340925473207854 14.501264243121959 5.636152574282068 0 0 -1
281 2 18.85480086635701 15.261068756945615 5.910723341457697 0 0 -1
115 1 17.850733469674744 16.24153725311834 6.926238986707268 -1 0 1
456 2 6.691057788426077 21.719375029753078 3.774023806478108 0 0 -1
490 1 6.185617775943615 20.95891827859429 4.146365285312137 0 0 -1
6 2 2.1075956117016155 17.22525406139767 6.430728856917274 1 -1 -1
361 1 3.1519393006951137 18.631384949586682 2.4993296606003788 0 -1 -1
360 2 2.7793756981079434 21.41964843599706 4.256461774417139 0 0 0
150 2 4.281397215409351 21.04378271203197 3.8988412499110994 0 0 0
575 2 5.800582388564715 17.272565456465333 4.358868257817818 0 -1 -1
720 2 3.687038807297843 19.9201430025498 5.601257440905347 1 0 -1
148 1 3.395582378348359 20.66225707104134 4.102068762758431 0 0 0
362 2 3.807007450539837 18.1197432229494 3.035305846373398 0 -1 -1
221 2 3.2637598621525807 19.523415766505398 2.8355197514617756 0 -1 -1
825 2 6.883260085377711 20.308165521117196 4.140424381574741 0 0 -1
847 1 3.496896406829475 19.633364627816174 6.524443098214828 0 0 -1
849 2 4.173212277717405 18.906297245376756 6.679397943667132 0 0 -1
16 1 11.785112336478292 21.300846649936975 2.191270667807577 0 0 1
249 2 9.206337197755587 20.333753954638986 5.191946961901567 -1 1 0
247 1 8.597407216117752 19.948451472814686 5.8413051820345405 -1 1 0
373 1 7.373191121761259 17.77076815523254 4.7697540297930985 0 -1 1
509 2 7.643293897535424 18.48781004383147 5.3167177972152775 0 -1 1
375 2 7.727965364061255 17.94341895638094 3.8777567884605046 0 -1 1
248 2 9.11205702504666 19.52995188784881 6.5667892115063635 -1 1 0
214 1 9.56921730635433 21.261237713761975 3.7293429290983644 0 -1 0
739 1 9.95036007508088 18.26067788993563 3.3099576747207236 -1 -1 -1
740 2 10.367381925006065 18.588773414644635 4.086861430328856 -1 -1 -1
531 2 9.377167467676916 18.981159116707218 2.9740107369019118 -1 0 -1
215 2 10.446901988935899 21.238911169705037 3.239994365132527 0 -1 0
377 2 11.562436483870567 18.53249711060603 6.038156644596638 -1 -3 1
376 1 11.343385339882769 19.230623989109056 5.34412981068131 -1 -3 1
666 2 11.623116084689489 17.844867456417738 2.3925239118942803 3 1 1
807 2 7.884605747029333 21.277311803897433 6.75935516305142 0 1 0
835 1 15.7909232299159 20.344731695896385 2.371678196899299 0 -1 0
378 2 12.132946448636286 19.340897139442742 4.78035067720376 -1 -3 1
731 2 14.481800862531035 19.646149637217825 4.139583867063885 0 -1 -1
829 1 13.536155183942206 19.48774901607215 3.869042478531347 0 -1 -1
831 2 13.406378350323436 19.882985410372193 3.030381228064803 0 -1 -1
50 2 15.95260509201227 18.970692893631423 6.252881242940115 1 -1 0
483 2 12.34098047145623 20.245688162382894 6.50859582299986 0 -1 -1
837 2 16.604676645541566 20.703226661558563 2.820661253427572 0 -1 0
49 1 15.610908355208558 19.533770047832842 6.964209904894659 1 -1 0
641 2 21.23258141599663 17.65047371972841 2.160012940559662 -1 -1 1
640 1 20.295378481979505 17.333729586269047 2.189663594793873 -1 -1 1
44 2 21.64722925409757 18.56179346027829 6.86338852408389 0 -1 -1
118 1 16.833287206083153 17.986392861264793 5.0973115439176295 -1 1 -1
23 2 18.402488882977856 21.670508358639985 6.505258618388726 -2 0 0
43 1 21.08114051279902 17.78908082003193 6.870108147009733 0 -1 -1
684 2 18.1808712548414 21.44306973707873 4.107300679311353 -1 1 1
199 1 18.312954301910743 21.074568002495422 3.195560864738075 -1 0 0
762 2 19.88596630146163 18.311772662954024 5.411757822289612 -2 1 -1
760 1 19.348111461602883 18.451859013406246 4.583852169805254 -2 1 -1
672 2 19.775255768303143 18.127455988931757 3.798418016070886 -2 1 -1
200 2 18.919948093857336 20.322735821694053 3.333480162027642 -1 0 0
119 2 17.204440487600227 17.431725974113277 5.815220584735225 -1 1 -1
120 2 17.618953697393838 18.34034351624149 4.63934656980955 -1 1 -1
626 2 5.564412435199866 2.3894936611326254 7.121543030740838 1 1 0
298 1 4.330394870182172 3.0599206358432482 9.904443890406466 1 1 1
299 2 3.839676735340868 3.948694205417951 9.910551346633657 1 1 1
777 2 4.4845123426224545 2.9281421059834107 8.931296803761764 1 1 1
643 1 3.234051212126838 5.6303285897553526 9.38491150980599 0 0 0
51 2 2.7034444347682514 6.327266949248241 9.887054313028521 0 0 0
644 2 2.874781600819454 5.678918781981043 8.51630431975311 0 0 0
267 2 4.95754533608663 6.502908785986126 9.160725348651448 1 -1 2
351 2 5.468644951338952 2.8443705480686843 11.178161055681587 2 -1 1
13 1 4.599447437956332 2.3883870317433766 7.3649719966568234 1 1 0
369 2 7.205003038873184 6.538642614075299 10.362705730279716 -1 1 0
457 1 7.599165957315446 6.373044976134072 11.198802067099972 -1 1 0
805 1 7.396693461246383 2.3432514666165654 7.27399775517133 0 2 0
662 2 11.822170458219304 4.8064559405349305 7.10063803040446 1 -1 2
238 1 11.498184105918341 4.031019619548536 9.145632831153181 -1 0 0
240 2 10.53642450354197 3.658511631344614 9.198319548498457 -1 0 0
374 2 8.656065776641476 3.0803956086784043 10.141661092873802 1 -1 1
239 2 11.424510976265225 4.939016535852899 9.428718831462565 -1 0 0
655 1 9.137380292246664 2.6977985213062285 9.389857513676388 1 -1 1
260 2 11.121454250313075 6.388294433404184 11.074430637319168 0 1 0
259 1 11.116247596996796 6.578649185272993 10.149491436991951 0 1 0
519 2 8.471630169099587 2.8195333703453067 8.716911958249534 1 -1 1
821 2 10.1929309430306 6.569954017744162 7.515212285393794 1 0 1
822 2 9.688098773774325 6.726987606099323 8.933074221856808 1 0 1
820 1 9.344904996555481 6.5782924280272415 8.008671306007637 1 0 1
346 1 8.175843755852249 3.8629110037747236 11.453261953267123 -1 -1 1
188 2 7.982027039018515 4.832262497084483 11.301284446408003 -1 -1 1
348 2 7.298295791533308 3.4569544313480547 11.65489146007421 -1 -1 1
284 2 16.289923903838297 5.684468040313517 7.352497323306821 -1 1 0
32 2 12.469224299618837 2.351449658991946 11.30420538089638 -1 1 1
660 2 14.368912979345573 4.3641837818275775 7.710896810305159 -1 0 1
336 2 12.666601957108476 3.0507877220541304 9.999857986603473 -1 1 1
334 1 13.138417333721762 2.453444894992017 10.627330717189173 -1 1 1
658 1 15.08723859113007 4.7766375707283775 8.230171895013575 -1 0 1
659 2 14.620211701213513 5.459777307068894 8.782398341176007 -1 0 1
143 2 16.06327813753381 3.641420297517797 8.926923787304759 -1 2 0
261 2 12.088916438192093 6.6471110852769275 9.890800495892675 0 1 0
250 1 13.896535037493294 6.761823010128245 9.53482847904036 -1 0 0
506 2 16.79960641336874 3.68433251749333 10.965517780790224 0 1 0
241 1 19.739894624950267 4.273046085879409 11.466891774371094 0 0 0
242 2 18.81476179567477 4.24570524875892 11.662411909856802 0 0 0
142 1 16.859321243313627 3.1314381054060663 9.261241690624473 -1 2 0
154 1 20.910172239658735 2.3070171489755507 7.746856360906119 -1 0 -1
144 2 17.664411721981093 3.5622023277689916 8.900386135795229 -1 2 0
769 1 20.882888224145848 6.306808772756796 7.486182613681387 -1 -1 2
347 2 19.90556154258032 4.936231657218952 8.411487071841062 -1 1 1
193 1 19.482291070088685 4.159436054513623 8.878192118385222 0 1 1
194 2 19.707043340175776 4.275136580742211 9.810644423662549 0 1 1
439 1 17.00118588302009 6.469582859912145 10.013610080658598 -1 1 0
80 2 17.00217333203758 5.167883464069231 11.229986261775995 0 1 0
156 2 20.242424956868195 2.9976657864107206 8.019776238701787 -1 0 -1
683 2 17.361684363258664 6.382728064774368 9.155384321364998 -1 1 0
772 1 17.060626736106975 4.279815653908797 11.69305766849818 0 2 0
386 2 6.139018038310725 7.2096452251393 8.356298059922363 1 -1 2
385 1 5.654160452375674 7.194459975842513 9.2519154157673 1 -1 2
745 1 3.302003856880594 9.763131567161125 11.382230411489195 1 0 -1
546 2 5.077708199390042 10.180553510886138 7.4297461662547875 1 0 1
401 2 4.287520386267792 9.868326863904437 9.771896099520978 1 1 -1
402 2 5.132553559564732 8.657913927290059 9.190374176898441 1 1 -1
400 1 4.933533233971395 9.64487124655955 9.02789522751784 1 1 -1
629 2 6.625867556990059 10.476865463556113 9.178382443432087 0 0 1
233 2 2.354674051086384 8.298295656297666 10.806944463249788 0 0 1
747 2 2.945035321786009 10.575671289968852 11.773814248012124 1 0 -1
423 2 2.319896526189598 11.80621190800668 7.719353264367578 0 0 -1
453 2 7.285538167422 11.362624742576791 11.588244624085199 2 1 1
459 2 8.338574161838215 7.019702670113445 11.183796391908848 -1 1 0
845 2 10.778927493121873 10.238302878318443 7.0829077550367785 1 0 -1
474 2 8.241459879442559 9.645895584267059 7.475914692887379 0 0 1
786 2 7.95474338452304 7.039323768931892 7.138960395087689 0 2 1
102 2 8.089536798218845 11.07642599548355 9.210013481408653 0 0 0
100 1 7.410289471039721 10.565863076866112 8.62196154608512 0 0 0
358 1 11.158472463913064 9.69453941953736 9.974093681374317 -2 1 -1
692 2 11.509263061986577 9.759329141005031 8.401177122633678 1 0 -1
844 1 11.677552075909503 10.075422948269484 7.4592220669124805 1 0 -1
38 2 10.605233151446061 10.497528714197404 9.927367098953413 -2 1 0
310 1 9.112172554393055 8.587444018352677 11.159416310120722 0 -1 1
312 2 8.424538873173809 9.28145206790272 11.26818557749222 0 -1 1
27 2 10.570747425981732 9.006764707824921 10.276827484317138 -2 1 -1
412 1 9.394053344943295 11.84895683468169 9.759603959255998 1 0 0
491 2 16.645450957221694 7.204388242282099 7.220682173192008 -1 1 0
789 2 16.55017016861571 9.227134239781167 7.181947954086788 0 0 0
460 1 14.730032625800334 7.740581663449436 11.874431629090235 -1 1 0
682 1 13.62872569486224 10.09282230034648 11.27914241121693 -2 2 1
462 2 14.214840825366572 8.585694587266392 11.623863755008701 -1 1 0
454 1 13.933502438207668 8.392574453112463 7.007387079723223 -1 0 1
597 2 13.02098226840813 8.849091574408563 7.185671021913919 -1 0 1
677 2 14.345705153930425 10.491150008538586 10.758540768381032 -2 1 1
579 2 14.351998984309823 7.0284287947503366 10.326016721800634 -1 0 0
354 2 14.035834266458547 7.391508129581787 8.848735007007436 -1 0 0
557 2 14.832668122922481 11.1285619525347 8.80559951691245 0 0 -1
551 2 12.924941526843316 11.45288496223709 8.045213969007186 1 -1 1
556 1 15.571967347060959 10.801698610287641 9.441455608392278 0 0 -1
558 2 15.992624590836503 10.01492944940328 9.00904996995887 0 0 -1
162 2 12.779196086806266 9.945396763488276 10.80514307730531 -2 2 1
771 2 20.297669018933846 7.0746401041766065 7.653549458216812 -1 -1 2
713 2 21.53162666326065 7.276147493865045 11.732561745339119 -1 0 1
587 2 17.302195916727367 10.934060563797107 11.339545509054153 0 1 -1
505 1 21.61207643822543 7.445422749423168 10.75573754663554 -1 0 1
65 2 19.590910140203185 7.867176211642875 10.983358612110345 -1 0 0
787 1 16.874204751391026 8.762782805007301 8.01164827434359 0 0 0
788 2 17.84392319987861 8.824489967483778 8.03103069013315 0 0 0
492 2 17.556433142781668 7.148399048959864 10.438702109815166 -1 1 0
262 1 19.504401902496422 8.563553968467748 7.682397895799945 -1 1 1
90 2 19.283932385170523 11.15198249812861 9.078622039340408 -1 0 -1
263 2 19.94568783559599 9.258499628810064 8.288017053669986 -1 1 1
798 2 20.791352593629323 10.872391745008244 9.5311380698436 -1 0 -1
796 1 19.926699930077486 10.436304846983852 9.402405332631217 -1 0 -1
691 1 18.828985279861122 8.342749196565793 10.669923996375529 -1 0 0
693 2 19.209862681490215 9.123639730971455 10.297412709317856 -1 0 0
690 2 17.196211591670558 11.574094481635374 8.920257087239294 1 1 0
708 2 3.679507234928832 15.744163726154287 7.055997722448814 0 0 -1
383 2 5.975937196650063 16.768598014014547 11.155026031123269 2 0 -1
410 2 5.92159643628364 13.191592459922223 10.561229890757438 0 0 0
409 1 6.643886037019889 12.885714188705801 11.181545104160765 0 0 0
716 2 4.130584026037951 12.712433017455322 8.663038472556028 1 0 1
405 2 5.533064174788089 13.026725945200365 7.952836081242263 1 0 0
403 1 4.928556288666659 13.303439815160665 8.6006276363818 1 0 0
272 2 4.220820858049565 14.894926406741618 9.189807006944966 0 0 -1
271 1 3.6405213200147344 15.626218534785835 8.949033151082258 0 0 -1
273 2 3.146107330908919 15.808253632012548 9.817716286279861 0 0 -1
633 2 6.624700283376936 14.654384386008296 7.013026300937753 1 -2 0
715 1 6.900382796175895 15.751419308229092 9.983086842208127 -1 0 0
34 1 6.703454668094031 15.595465250242874 7.334296028091966 1 -2 0
717 2 6.482872179283856 15.733901536393358 9.119230548479587 -1 0 0
421 1 2.2675904874601187 12.01304040042982 8.64752746753354 0 0 -1
411 2 7.065520655180051 13.73927263771257 11.431690636228378 0 0 0
35 2 7.664317524485238 15.652137775678646 7.105880899615434 1 -2 0
231 2 7.017942291426009 12.055612116239548 7.410431580896263 0 2 0
5 2 9.246527866927282 13.639620836717146 7.6246803983830205 0 0 1
737 2 7.879212450267323 15.644582847243115 9.870768728589185 -1 0 -1
414 2 9.624610207770317 12.558790349250575 9.096594719117853 1 0 0
225 2 10.181519905825645 14.516249968385956 8.50848524894596 0 0 1
223 1 10.201031315640165 13.77329191638157 7.86104567449609 0 0 1
413 2 9.322793498049876 12.355260086215058 10.630447971686218 1 0 0
808 1 9.588310687770509 15.979350569648236 9.476439517756486 -1 -1 1
810 2 10.058448772416682 16.238154094532636 10.274502211255001 -1 -1 1
550 1 13.611366927391519 12.108883765582675 8.23223946989957 1 -1 1
833 2 16.065614974970003 13.520013545357507 11.14968270571602 -1 1 -1
552 2 13.288424867085883 12.829721883574464 7.646457543242828 1 -1 1
729 2 12.715897436728987 13.003013153747485 10.179644234115836 -1 -2 0
728 2 13.018397451222018 14.544604121068097 9.98636911904159 -1 -2 0
379 1 13.265750272667464 15.647308449184465 8.669021952928151 -1 0 0
727 1 12.95703978895466 13.789542918798134 10.62826470297511 -1 -2 0
832 1 15.76645662251272 14.10246860107468 10.382368313721491 -1 1 -1
834 2 14.810438936123948 13.99893940896817 10.440196795357501 -1 1 -1
620 2 16.6382922903057 15.73138972996411 10.238376467433232 0 0 0
554 2 15.81916184587373 14.04929615756918 8.513530332993563 -1 0 1
328 1 15.627251952636943 14.559158449819844 7.702780237291526 -1 0 1
657 2 14.766690533791202 14.97293615386856 7.885173350265639 -1 1 1
619 1 16.799220480151916 16.673312165355746 10.30276127760881 0 0 0
761 2 12.675638020773405 16.058373562811653 7.9984737894453275 -1 1 0
381 2 13.73842785052101 16.498093858355197 8.93948362541868 -1 0 0
94 1 21.725147853826382 15.664165294268127 11.079158832183124 0 0 -1
842 2 21.42631310051465 15.110845887966864 8.057885093547531 -1 1 -1
852 2 17.041257887590806 15.770210847529292 7.180614250714856 -1 0 1
335 2 19.04351018218705 14.391014941949333 11.51563364924779 -1 1 1
117 2 17.98646952103876 16.65535963147692 7.7795934550893175 -1 0 1
422 2 21.63024141448799 12.936318867073648 8.541340722209007 -1 0 -1
688 1 18.045075553629463 12.026161898668018 8.627571098549257 1 1 0
621 2 17.719785145431015 16.822079987078126 10.032623396201926 0 0 0
689 2 18.007317303578795 11.992914586293043 7.619787567354827 1 1 0
293 2 18.448021013400425 13.75240062164746 9.627045089105755 -1 0 0
220 1 18.612404468535114 14.68918588475503 9.89549110199846 -1 0 0
